Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
6.480000e-01,-0.006,-0.0696875,-0.00289844,-0.903906
6.482000e-01,-0.00672656,-0.0729063,-0.0030625,-0.977656
6.484000e-01,-0.00728125,-0.0753672,-0.00308594,-1.04563
6.486000e-01,-0.00770312,-0.0775625,-0.00167187,-1.11125
6.488000e-01,-0.00664844,-0.0823984,-0.000992188,-1.17547
6.490000e-01,-0.00769531,-0.0834453,-0.00221875,-1.22844
6.492000e-01,-0.00820313,-0.0848672,-0.00340625,-1.26891
6.494000e-01,-0.00920312,-0.0831094,-0.00398438,-1.31281
6.496000e-01,-0.00959375,-0.0786562,-0.00153906,-1.35109
6.498000e-01,-0.00920312,-0.0784609,-0.00114062,-1.37703
6.500000e-01,-0.00902344,-0.0779297,-0.00170312,-1.40297
6.502000e-01,-0.00914844,-0.0749063,-0.00245313,-1.42688
6.504000e-01,-0.0090625,-0.0719063,-0.00242187,-1.44094
6.506000e-01,-0.008625,-0.0699844,-0.000710937,-1.45
6.508000e-01,-0.00879688,-0.0664453,-0.000390625,-1.45547
6.510000e-01,-0.00816406,-0.0635859,-0.000398438,-1.45312
6.512000e-01,-0.0080625,-0.0595,5.46875e-05,-1.44437
6.514000e-01,-0.00796094,-0.05425,-0.000117187,-1.41578
6.516000e-01,-0.00814844,-0.0509453,0,-1.38031
6.518000e-01,-0.00875781,-0.0489453,3.90625e-05,-1.35859
6.520000e-01,-0.00830469,-0.0494375,0.000671875,-1.34078
6.522000e-01,-0.00829688,-0.0497344,0.000578125,-1.32469
6.524000e-01,-0.00814063,-0.0481406,0.00090625,-1.28125
6.526000e-01,-0.0075625,-0.0448125,0.00146094,-1.2375
6.528000e-01,-0.00733594,-0.0389844,0.00171875,-1.18766
6.530000e-01,-0.00590625,-0.0327578,0.00216406,-1.12844
6.532000e-01,-0.00469531,-0.0272969,0.00261719,-1.06594
6.534000e-01,-0.00396875,-0.022,0.00349219,-0.995938
6.536000e-01,-0.00279687,-0.0149766,0.00278906,-0.926719
6.538000e-01,-0.00090625,-0.00936719,0.00246094,-0.84875
6.540000e-01,-0.000617188,-0.00329687,0.00241406,-0.767656
6.542000e-01,-0.000226563,0.00207813,0.00295313,-0.690625
6.544000e-01,-9.375e-05,0.00847656,0.00608594,-0.606875
6.546000e-01,-0.000289062,0.0109219,0.00857031,-0.524531
6.548000e-01,0.00176563,0.0129375,0.00676562,-0.431719
6.550000e-01,0.00189062,0.0170156,0.00517969,-0.339062
6.552000e-01,0.00203125,0.0200234,0.00429688,-0.248438
6.554000e-01,0.00332812,0.0221406,0.00448438,-0.153438
6.556000e-01,0.00430469,0.0275625,0.00592188,-0.0670313
6.558000e-01,0.00528906,0.0308281,0.00465625,0.00390625
6.560000e-01,0.00611719,0.0348281,0.0050625,0.0835938
6.562000e-01,0.00673437,0.0383438,0.00446875,0.180469
6.564000e-01,0.0076875,0.0416875,0.00592969,0.262813
6.566000e-01,0.00874219,0.0468359,0.00770312,0.360781
6.568000e-01,0.00867188,0.0528984,0.00808594,0.459688
6.570000e-01,0.00892969,0.0583516,0.00701563,0.549219
6.572000e-01,0.00910937,0.0634609,0.00635938,0.632656
6.574000e-01,0.0108516,0.0672813,0.00602344,0.714375
6.576000e-01,0.0110391,0.0694297,0.006,0.801406
6.578000e-01,0.0102969,0.0731406,0.00707813,0.883437
6.580000e-01,0.0105156,0.0751953,0.00732813,0.960156
6.582000e-01,0.0102109,0.0754297,0.00691406,1.03531
6.584000e-01,0.0103672,0.0736406,0.00652344,1.10781
6.586000e-01,0.0104531,0.0737969,0.00644531,1.17219
6.588000e-01,0.0102266,0.0739219,0.00596875,1.22234
6.590000e-01,0.0101406,0.0749922,0.00597656,1.27812
6.592000e-01,0.0102422,0.0750781,0.00640625,1.32406
6.594000e-01,0.00988281,0.0715234,0.00576562,1.36672
6.596000e-01,0.00865625,0.0690937,0.005375,1.40719
6.598000e-01,0.00828125,0.0703437,0.00639063,1.44156
6.600000e-01,0.00871094,0.0705547,0.00755469,1.46984
6.602000e-01,0.00842188,0.0718047,0.00703906,1.49031
6.604000e-01,0.00825,0.0729063,0.00625,1.50719
6.606000e-01,0.00809375,0.0726328,0.00609375,1.52078
6.608000e-01,0.00803906,0.0701797,0.00561719,1.52438
6.610000e-01,0.00774219,0.0672422,0.00590625,1.52203
6.612000e-01,0.007375,0.0646953,0.00590625,1.51234
6.614000e-01,0.00675781,0.0612578,0.00558594,1.49422
6.616000e-01,0.0061875,0.0569531,0.00578125,1.47547
6.618000e-01,0.00594531,0.0528281,0.00564844,1.44813
6.620000e-01,0.00538281,0.0484062,0.00560156,1.38938
6.622000e-01,0.00525781,0.0459453,0.00575,1.36703
6.624000e-01,0.00521875,0.0438438,0.00535938,1.33453
6.626000e-01,0.00500781,0.0426406,0.00527344,1.29375
6.628000e-01,0.00480469,0.0408828,0.00513281,1.23969
6.630000e-01,0.0044375,0.0372578,0.00508594,1.18875
6.632000e-01,0.00420313,0.0320469,0.00460937,1.13
6.634000e-01,0.00349219,0.0282188,0.00417969,1.06094
6.636000e-01,0.00278906,0.0236172,0.00470312,0.986719
6.638000e-01,0.00196875,0.0187109,0.00514063,0.912813
6.640000e-01,0.00114844,0.0146016,0.00460937,0.829844
6.642000e-01,0.000523438,0.0101094,0.00401563,0.744219
6.644000e-01,-0.000375,0.0041875,0.00372656,0.661719
6.646000e-01,-0.00157031,-0.000773438,0.00377344,0.577656
6.648000e-01,-0.00282812,-0.0054375,0.00363281,0.493281
6.650000e-01,-0.00364844,-0.0117578,0.00297656,0.39875
6.652000e-01,-0.00545313,-0.0185,0.00211719,0.305
6.654000e-01,-0.00639844,-0.0235391,0.00167187,0.2125
6.656000e-01,-0.00992188,-0.0294453,0.0016875,0.116094
6.658000e-01,-0.0125703,-0.0320625,0.00242969,0.0285938
6.660000e-01,-0.006875,-0.04,0.00157031,-0.045625
6.662000e-01,-0.0105078,-0.0365625,0.00103906,-0.120781
6.664000e-01,-0.00888281,-0.0386797,0.00184375,-0.216875
6.666000e-01,-0.00650781,-0.0503828,0.00247656,-0.299844
6.668000e-01,-0.00492969,-0.0583516,-0.00065625,-0.384844
6.670000e-01,-0.00238281,-0.0622656,-0.00445313,-0.475781
6.672000e-01,-0.00559375,-0.057875,-0.00128125,-0.571406
6.674000e-01,-0.00546875,-0.0603359,0.000703125,-0.664844
6.676000e-01,-0.00600781,-0.0644375,-0.000390625,-0.74375
6.678000e-01,-0.00428906,-0.0675,0.000234375,-0.825469
6.680000e-01,-0.00548438,-0.0701016,-0.00258594,-0.903438
6.682000e-01,-0.0058125,-0.0723984,-0.00404688,-0.9775
6.684000e-01,-0.00688281,-0.0751172,-0.00247656,-1.04656
6.686000e-01,-0.00735156,-0.0765391,-0.00195312,-1.11234
6.688000e-01,-0.00655469,-0.0820312,-0.000804688,-1.17359
6.690000e-01,-0.00751562,-0.0837109,-0.00254688,-1.22562
6.692000e-01,-0.00797656,-0.0852969,-0.00405469,-1.26797
6.694000e-01,-0.00866406,-0.0838672,-0.00448438,-1.31188
6.696000e-01,-0.00857031,-0.0785469,-0.00209375,-1.34891
6.698000e-01,-0.00892188,-0.0781953,-0.00160156,-1.37672
6.700000e-01,-0.008375,-0.0783203,-0.00171094,-1.40266
6.702000e-01,-0.00865625,-0.0755234,-0.00239844,-1.42437
6.704000e-01,-0.00895313,-0.0719609,-0.00303125,-1.44109
6.706000e-01,-0.00854688,-0.0687734,-0.00117187,-1.45094
6.708000e-01,-0.00835938,-0.0665938,-0.000671875,-1.45547
6.710000e-01,-0.00750781,-0.0636875,-0.000898438,-1.45281
6.712000e-01,-0.00745313,-0.0598984,-0.00046875,-1.44469
6.714000e-01,-0.00813281,-0.0549688,-0.000539063,-1.41312
6.716000e-01,-0.00784375,-0.0512656,-0.00046875,-1.38094
6.718000e-01,-0.00763281,-0.0489297,-7.8125e-06,-1.35938
6.720000e-01,-0.00805469,-0.0491719,0.000632813,-1.33969
6.722000e-01,-0.00748438,-0.0495312,0.000390625,-1.32297
6.724000e-01,-0.00733594,-0.0482656,0.000203125,-1.28078
6.726000e-01,-0.00750781,-0.0453594,0.000796875,-1.23969
6.728000e-01,-0.00728125,-0.0393516,0.00149219,-1.19016
6.730000e-01,-0.00598438,-0.0323281,0.0018125,-1.12844
6.732000e-01,-0.00396094,-0.0268594,0.0026875,-1.06641
6.734000e-01,-0.00326562,-0.0213594,0.00319531,-0.996719
6.736000e-01,-0.0026875,-0.0150547,0.00310156,-0.927031
6.738000e-01,-0.000929688,-0.0095,0.00226562,-0.849375
6.740000e-01,-2.34375e-05,-0.00374219,0.00211719,-0.766563
6.742000e-01,-0.000234375,0.00219531,0.00242969,-0.689063
6.744000e-01,-0.000101563,0.00867969,0.0051875,-0.607344
6.746000e-01,0.000445313,0.0118203,0.00760937,-0.524062
6.748000e-01,0.000984375,0.014125,0.00697656,-0.431094
6.750000e-01,0.0018125,0.0171172,0.00544531,-0.339375
6.752000e-01,0.00192187,0.0205625,0.0039375,-0.245781
6.754000e-01,0.00289062,0.0224141,0.00492188,-0.151875
6.756000e-01,0.00407813,0.0272812,0.0053125,-0.0667188
6.758000e-01,0.0051875,0.0304375,0.00466406,0.005
6.760000e-01,0.00567969,0.0352422,0.00507813,0.0870313
6.762000e-01,0.00655469,0.0379063,0.00484375,0.181563
6.764000e-01,0.00785938,0.0409844,0.005875,0.263906
6.766000e-01,0.00860938,0.0464063,0.00736719,0.363125
6.768000e-01,0.0085,0.0525313,0.00785938,0.460625
6.770000e-01,0.00921094,0.0581641,0.00710156,0.547656
6.772000e-01,0.00954687,0.0633906,0.00635938,0.633125
6.774000e-01,0.0102891,0.0672734,0.00623438,0.713125
6.776000e-01,0.0110703,0.0692344,0.00575781,0.799375
6.778000e-01,0.0106563,0.0730469,0.00725,0.883594
6.780000e-01,0.0104141,0.0752578,0.00747656,0.959063
6.782000e-01,0.0101953,0.075875,0.00703125,1.03359
6.784000e-01,0.00994531,0.0744375,0.00682812,1.10563
6.786000e-01,0.0101484,0.0738984,0.00635156,1.17047
6.788000e-01,0.0103516,0.0734219,0.00594531,1.22328
6.790000e-01,0.0104297,0.0738672,0.006,1.27812
6.792000e-01,0.00996875,0.0748438,0.0065,1.32328
6.794000e-01,0.00935156,0.0717422,0.00624219,1.36672
6.796000e-01,0.0085,0.0694453,0.00551562,1.40828
6.798000e-01,0.00845313,0.0703281,0.00610938,1.44281
6.800000e-01,0.00847656,0.0709063,0.00740625,1.46969
6.802000e-01,0.00814844,0.072125,0.00728125,1.49156
6.804000e-01,0.00846875,0.0727031,0.00632031,1.50844
6.806000e-01,0.00795313,0.0722969,0.00541406,1.52031
6.808000e-01,0.00790625,0.0704687,0.00555469,1.52344
6.810000e-01,0.00767969,0.0675547,0.00578125,1.52063
6.812000e-01,0.00703125,0.0640938,0.00589063,1.51031
6.814000e-01,0.00640625,0.0607266,0.00571875,1.49578
6.816000e-01,0.00559375,0.0567812,0.00569531,1.47641
6.818000e-01,0.00536719,0.0522109,0.006125,1.44891
6.820000e-01,0.00502344,0.0479766,0.00621094,1.38984
6.822000e-01,0.00478125,0.0455469,0.00569531,1.36531
6.824000e-01,0.00482031,0.0435391,0.005875,1.335
6.826000e-01,0.00464062,0.0419922,0.00569531,1.29422
6.828000e-01,0.00447656,0.0405234,0.00545313,1.24063
6.830000e-01,0.00438281,0.0373438,0.00532813,1.1875
6.832000e-01,0.003625,0.0319375,0.00446875,1.12766
6.834000e-01,0.00336719,0.0281719,0.00454687,1.05766
6.836000e-01,0.00263281,0.0234609,0.00475781,0.982812
6.838000e-01,0.00182031,0.0188906,0.00488281,0.910312
6.840000e-01,0.00110156,0.0148672,0.00480469,0.829844
6.842000e-01,0.00021875,0.00999219,0.00414063,0.74375
6.844000e-01,-0.0008125,0.004,0.00375781,0.662188
6.846000e-01,-0.00190625,-0.000726562,0.00353906,0.576094
6.848000e-01,-0.00292969,-0.00507031,0.003125,0.492656
6.850000e-01,-0.00415625,-0.0122344,0.00257813,0.398125
6.852000e-01,-0.0055,-0.0184531,0.00246875,0.304375
6.854000e-01,-0.00667187,-0.0237891,0.00178125,0.213438
6.856000e-01,-0.0102266,-0.0286719,0.00114062,0.116094
6.858000e-01,-0.0127344,-0.0317422,0.00264063,0.029375
6.860000e-01,-0.00685938,-0.0409766,0.0013125,-0.04375
6.862000e-01,-0.00992188,-0.0342344,0.0030625,-0.119375
6.864000e-01,-0.0090625,-0.0417969,0.000476562,-0.217188
6.866000e-01,-0.00673437,-0.05275,0.00189062,-0.298438
6.868000e-01,-0.00425781,-0.0596328,0.00071875,-0.383281
6.870000e-01,-0.00338281,-0.0609531,-0.00278906,-0.474531
6.872000e-01,-0.00511719,-0.0558047,-0.000328125,-0.569844
6.874000e-01,-0.0063125,-0.0600781,3.125e-05,-0.663438
6.876000e-01,-0.00607813,-0.0630156,-0.000140625,-0.742969
6.878000e-01,-0.00515625,-0.0680547,-0.000179687,-0.824219
6.880000e-01,-0.00595313,-0.0697578,-0.00321875,-0.902969
6.882000e-01,-0.006875,-0.0722344,-0.00282031,-0.975
6.884000e-01,-0.00775,-0.0749609,-0.00299219,-1.04469
6.886000e-01,-0.00782813,-0.0776172,-0.00132031,-1.11047
6.888000e-01,-0.00716406,-0.0825547,-0.00139844,-1.17453
6.890000e-01,-0.00797656,-0.0833516,-0.00252344,-1.22625
6.892000e-01,-0.00859375,-0.0852266,-0.00370313,-1.26687
6.894000e-01,-0.00924219,-0.0833984,-0.00439844,-1.31391
6.896000e-01,-0.00955469,-0.0786719,-0.00219531,-1.34969
6.898000e-01,-0.00907031,-0.078,-0.0018125,-1.37828
6.900000e-01,-0.00903125,-0.0776719,-0.00234375,-1.40516
6.902000e-01,-0.00900781,-0.0745781,-0.00307813,-1.42766
6.904000e-01,-0.00914062,-0.0714531,-0.00230469,-1.44172
6.906000e-01,-0.00877344,-0.0695703,-0.00134375,-1.45125
6.908000e-01,-0.00894531,-0.0660078,-0.000890625,-1.45641
6.910000e-01,-0.00819531,-0.0630938,-0.000726562,-1.45297
6.912000e-01,-0.00819531,-0.0590938,-0.000117187,-1.44578
6.914000e-01,-0.0083125,-0.0545703,7.8125e-06,-1.41031
6.916000e-01,-0.00804688,-0.0514766,-0.000367188,-1.38047
6.918000e-01,-0.00844531,-0.0497187,-0.000234375,-1.35953
6.920000e-01,-0.00832813,-0.0504141,0.000195313,-1.34266
6.922000e-01,-0.00820313,-0.0500547,0.000109375,-1.32578
6.924000e-01,-0.00864844,-0.0477344,0.0001875,-1.28109
6.926000e-01,-0.00773437,-0.0447969,0.000890625,-1.23969
6.928000e-01,-0.00703125,-0.0384375,0.00121094,-1.19078
6.930000e-01,-0.00571875,-0.0319766,0.00158594,-1.13078
6.932000e-01,-0.00480469,-0.0262266,0.00234375,-1.06594
6.934000e-01,-0.00395313,-0.0212422,0.00332031,-0.997188
6.936000e-01,-0.00197656,-0.0153828,0.00240625,-0.926875
6.938000e-01,-0.000742188,-0.00999219,0.00194531,-0.849375
6.940000e-01,-0.00065625,-0.00310938,0.00189062,-0.765469
6.942000e-01,-0.000804688,0.00188281,0.00307031,-0.689531
6.944000e-01,-0.0001875,0.00785938,0.00596094,-0.607031
6.946000e-01,0.000546875,0.00992969,0.00632813,-0.524062
6.948000e-01,0.00128125,0.0135391,0.005375,-0.431406
6.950000e-01,0.00167969,0.0166563,0.00386719,-0.339219
6.952000e-01,0.00198438,0.0203672,0.00297656,-0.2475
6.954000e-01,0.00329687,0.0219922,0.00482031,-0.151563
6.956000e-01,0.00452344,0.0265859,0.00550781,-0.0664062
6.958000e-01,0.0050625,0.0306641,0.00659375,0.00359375
6.960000e-01,0.00577344,0.034875,0.00395313,0.0848437
6.962000e-01,0.00675,0.039,0.00498438,0.181094
6.964000e-01,0.00742969,0.0415078,0.00551562,0.264531
6.966000e-01,0.00794531,0.0470078,0.0073125,0.364375
6.968000e-01,0.00932031,0.0515156,0.0075625,0.460313
6.970000e-01,0.00946875,0.0573594,0.00688281,0.548438
6.972000e-01,0.00922656,0.0629531,0.00596094,0.632188
6.974000e-01,0.00984375,0.0673281,0.00629688,0.713906
6.976000e-01,0.0112187,0.0694922,0.00625781,0.800156
6.978000e-01,0.0108828,0.0727656,0.0075625,0.883281
6.980000e-01,0.0104531,0.0748984,0.00745313,0.959844
6.982000e-01,0.0107422,0.0747813,0.00752344,1.03344
6.984000e-01,0.0106094,0.0739609,0.00625,1.10484
6.986000e-01,0.0102813,0.0746328,0.00675,1.17203
6.988000e-01,0.0100625,0.0754688,0.00561719,1.22172
6.990000e-01,0.0101016,0.0752734,0.00623438,1.2775
6.992000e-01,0.00996875,0.0757422,0.00670312,1.32453
6.994000e-01,0.0089375,0.0716797,0.006125,1.36563
6.996000e-01,0.00861719,0.0695937,0.00544531,1.405
6.998000e-01,0.00811719,0.0703047,0.00561719,1.44125
7.000000e-01,0.00785938,0.0705703,0.00667187,1.47
7.002000e-01,0.00842969,0.0716563,0.0065625,1.49047
7.004000e-01,0.00860156,0.0724531,0.00610938,1.50875
7.006000e-01,0.008625,0.0722187,0.00500781,1.51938
7.008000e-01,0.00838281,0.0703125,0.00526563,1.52422
7.010000e-01,0.00789063,0.0678047,0.00535938,1.52031
7.012000e-01,0.00710938,0.0649062,0.00579687,1.51172
7.014000e-01,0.00696875,0.0609688,0.00539844,1.49672
7.016000e-01,0.00603906,0.0569766,0.00560937,1.47578
7.018000e-01,0.00559375,0.0525391,0.00578125,1.44906
7.020000e-01,0.00536719,0.0478594,0.00524219,1.39047
7.022000e-01,0.00532813,0.0455313,0.00460937,1.36734
7.024000e-01,0.00499219,0.0435,0.00482812,1.33578
7.026000e-01,0.00499219,0.0423281,0.00498438,1.29531
7.028000e-01,0.00469531,0.0403359,0.00515625,1.23875
7.030000e-01,0.00460937,0.0370547,0.00503125,1.19016
7.032000e-01,0.00364063,0.031625,0.00429688,1.1275
7.034000e-01,0.00325781,0.0280313,0.00425781,1.05672
7.036000e-01,0.00258594,0.0233125,0.00523438,0.98375
7.038000e-01,0.00171875,0.0189219,0.0051875,0.910312
7.040000e-01,0.00108594,0.0149922,0.00467187,0.828906
7.042000e-01,0.000492188,0.0100391,0.003375,0.743437
7.044000e-01,-0.000398438,0.00432813,0.00310938,0.662656
7.046000e-01,-0.00171094,-0.000296875,0.00351563,0.57625
7.048000e-01,-0.00276562,-0.00467187,0.0035,0.4925
7.050000e-01,-0.00372656,-0.0120234,0.00303125,0.398438
7.052000e-01,-0.00494531,-0.0186328,0.00234375,0.304688
7.054000e-01,-0.00583594,-0.0237266,0.00296875,0.211406
7.056000e-01,-0.0107578,-0.0293359,0.00153125,0.115781
7.058000e-01,-0.0130937,-0.0315469,0.00107031,0.0289063
7.060000e-01,-0.00648438,-0.0418906,0.00114062,-0.0442188
7.062000e-01,-0.00975781,-0.0347031,0.00315625,-0.121094
7.064000e-01,-0.00899219,-0.0411562,0.00151563,-0.216094
7.066000e-01,-0.00710938,-0.0520156,0.0014375,-0.300938
7.068000e-01,-0.00347656,-0.0598359,0.000523438,-0.38375
7.070000e-01,-0.00325,-0.0613438,-0.00258594,-0.475469
7.072000e-01,-0.0051875,-0.05675,-0.000601562,-0.571875
7.074000e-01,-0.00516406,-0.0610703,0.000875,-0.664375
7.076000e-01,-0.00544531,-0.0640156,0.000226563,-0.743125
7.078000e-01,-0.00430469,-0.0689531,-0.000390625,-0.823906
7.080000e-01,-0.00542969,-0.0697578,-0.00300781,-0.904531
7.082000e-01,-0.00611719,-0.0726563,-0.00295313,-0.978281
7.084000e-01,-0.00713281,-0.0749141,-0.00284375,-1.04844
7.086000e-01,-0.00749219,-0.0768828,-0.00163281,-1.11172
7.088000e-01,-0.0065625,-0.0820391,-0.00136719,-1.17547
7.090000e-01,-0.00732031,-0.0833906,-0.00215625,-1.22781
7.092000e-01,-0.00817969,-0.0846797,-0.00319531,-1.26906
7.094000e-01,-0.00883594,-0.0828125,-0.00378125,-1.31344
7.096000e-01,-0.00914062,-0.0781484,-0.0020625,-1.35047
7.098000e-01,-0.00882031,-0.0783828,-0.00164844,-1.37906
7.100000e-01,-0.00832813,-0.0782188,-0.00151563,-1.405
7.102000e-01,-0.00871094,-0.0755625,-0.00239062,-1.43
7.104000e-01,-0.00914844,-0.0722187,-0.00202344,-1.44375
7.106000e-01,-0.00861719,-0.0696328,-0.00071875,-1.45391
7.108000e-01,-0.00816406,-0.0667031,-0.000460938,-1.45703
7.110000e-01,-0.00751562,-0.0638438,-0.000539063,-1.45437
7.112000e-01,-0.00757812,-0.0591875,0.000171875,-1.44562
7.114000e-01,-0.0078125,-0.0544688,-7.8125e-06,-1.41516
7.116000e-01,-0.00750781,-0.0508438,-0.000101563,-1.38141
7.118000e-01,-0.00778906,-0.0497031,-3.125e-05,-1.35953
7.120000e-01,-0.00813281,-0.0501797,0.000601562,-1.34109
7.122000e-01,-0.00722656,-0.0504141,0.00075,-1.32375
7.124000e-01,-0.00810156,-0.0480391,0.00021875,-1.27984
7.126000e-01,-0.00702344,-0.0451406,0.000789063,-1.23906
7.128000e-01,-0.00703125,-0.039,0.00153125,-1.19328
7.130000e-01,-0.00557812,-0.0325547,0.00228906,-1.13203
7.132000e-01,-0.00408594,-0.0270234,0.00297656,-1.06875
7.134000e-01,-0.00360156,-0.0225859,0.00295313,-0.999531
7.136000e-01,-0.00210156,-0.0160781,0.00264063,-0.929063
7.138000e-01,-0.000648438,-0.0102188,0.00189062,-0.851094
7.140000e-01,-0.000421875,-0.00310938,0.00198438,-0.770781
7.142000e-01,-0.000242187,0.00226562,0.00275,-0.693125
7.144000e-01,-0.0003125,0.00780469,0.00600781,-0.609375
7.146000e-01,0.000523438,0.0104141,0.00742188,-0.524531
7.148000e-01,0.00153906,0.0127344,0.00621094,-0.433594
7.150000e-01,0.00146094,0.0167188,0.0044375,-0.340938
7.152000e-01,0.00214063,0.01975,0.003875,-0.248281
7.154000e-01,0.003125,0.0220234,0.00434375,-0.153594
7.156000e-01,0.00454687,0.0271016,0.00573437,-0.0675
7.158000e-01,0.00557812,0.030125,0.00496094,0.00375
7.160000e-01,0.00635938,0.0346172,0.00492969,0.0834375
7.162000e-01,0.00691406,0.0383828,0.00439063,0.180625
7.164000e-01,0.00819531,0.0408047,0.00629688,0.264062
7.166000e-01,0.00859375,0.0466406,0.00747656,0.363281
7.168000e-01,0.00851563,0.0528594,0.00764844,0.460469
7.170000e-01,0.00902344,0.0581641,0.00663281,0.551094
7.172000e-01,0.00978906,0.0632578,0.00607813,0.635625
7.174000e-01,0.0107031,0.0667734,0.00569531,0.715469
7.176000e-01,0.0107422,0.0692734,0.00615625,0.800469
7.178000e-01,0.0105469,0.0732187,0.00710938,0.884375
7.180000e-01,0.0106563,0.0751172,0.00751562,0.959531
7.182000e-01,0.0103125,0.0759922,0.00704688,1.03516
7.184000e-01,0.0104688,0.0742344,0.00708594,1.10422
7.186000e-01,0.0101172,0.0741953,0.00635156,1.16922
7.188000e-01,0.00989063,0.0746172,0.00595313,1.22219
7.190000e-01,0.00990625,0.0753281,0.00545313,1.27766
7.192000e-01,0.0101094,0.0752656,0.00657031,1.32344
7.194000e-01,0.00954687,0.0711172,0.00645313,1.36516
7.196000e-01,0.00825781,0.069,0.00613281,1.40422
7.198000e-01,0.00792188,0.0701719,0.00664844,1.44094
7.200000e-01,0.00859375,0.0703906,0.00673437,1.46984
7.202000e-01,0.00826563,0.0717422,0.00588281,1.48953
7.204000e-01,0.00807031,0.0725078,0.00571094,1.50531
7.206000e-01,0.00796094,0.072125,0.00564062,1.51453
7.208000e-01,0.00782813,0.0703281,0.00591406,1.52078
7.210000e-01,0.00746875,0.0678438,0.00621875,1.51859
7.212000e-01,0.00696094,0.0643516,0.00614844,1.51031
7.214000e-01,0.00667969,0.0606094,0.00605469,1.49562
7.216000e-01,0.00594531,0.0564141,0.00544531,1.47531
7.218000e-01,0.00564062,0.0521406,0.00575781,1.44703
7.220000e-01,0.00535938,0.0481094,0.00554687,1.38891
7.222000e-01,0.00499219,0.0458203,0.00560156,1.36734
7.224000e-01,0.00507813,0.0433125,0.00575,1.33344
7.226000e-01,0.00539844,0.0419531,0.00588281,1.29172
7.228000e-01,0.00488281,0.0402891,0.00533594,1.23734
7.230000e-01,0.00459375,0.0367422,0.00510156,1.18703
7.232000e-01,0.00377344,0.0313672,0.00415625,1.12484
7.234000e-01,0.00328125,0.0277891,0.00421875,1.05516
7.236000e-01,0.00288281,0.0233984,0.00482031,0.982656
7.238000e-01,0.00192969,0.0185625,0.00496094,0.909531
7.240000e-01,0.00120312,0.0142422,0.00475781,0.827656
7.242000e-01,0.000648438,0.00957812,0.00407813,0.742344
7.244000e-01,-0.000234375,0.00332812,0.00344531,0.66
7.246000e-01,-0.00170312,-0.000953125,0.00323438,0.574688
7.248000e-01,-0.00277344,-0.00567969,0.00367969,0.49
7.250000e-01,-0.00354688,-0.0124922,0.00363281,0.394219
7.252000e-01,-0.00515625,-0.0185859,0.00355469,0.303125
7.254000e-01,-0.00625781,-0.0239531,0.00173438,0.210313
7.256000e-01,-0.0102656,-0.0290078,0.0016875,0.112969
7.258000e-01,-0.01175,-0.0320703,0.00264063,0.0259375
7.260000e-01,-0.00624219,-0.0407266,0.00167969,-0.0467188
7.262000e-01,-0.00957812,-0.0351641,0.002375,-0.124375
7.264000e-01,-0.009125,-0.0408984,0.00154688,-0.219219
7.266000e-01,-0.00711719,-0.0525391,0.00232812,-0.304375
7.268000e-01,-0.00442188,-0.0595469,0.00059375,-0.387031
7.270000e-01,-0.00265625,-0.0619531,-0.00334375,-0.479219
