Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
-9.180000e-02,0.0154141,0.0933828,0.00263281,-0.479219
-9.160000e-02,0.0199531,0.119039,0.00275,-1.11938
-9.140000e-02,0.0149531,0.0832266,0.00275,-1.45781
-9.120000e-02,0.00325781,0.0171094,0.00151563,-1.43047
-9.100000e-02,-0.00536719,-0.0275313,0.00149219,-1.04141
-9.080000e-02,-0.0122344,-0.0661875,0.00139062,-0.377656
-9.060000e-02,-0.0151719,-0.0811953,0.000664063,0.345938
-9.040000e-02,-0.0145547,-0.0794219,0.0011875,1.02734
-9.020000e-02,-0.0112969,-0.0627344,0.00124219,1.45359
-9.000000e-02,-0.00721875,-0.0358203,0.00180469,1.52109
-8.980000e-02,-0.00216406,-0.00901562,0.00160156,1.21437
-8.960000e-02,0.00320313,0.0234531,0.00177344,0.605313
-8.940000e-02,0.0108047,0.0694375,0.00219531,-0.120781
-8.920000e-02,0.0192031,0.112609,0.00260938,-0.826406
-8.900000e-02,0.0191953,0.108453,0.00300781,-1.33
-8.880000e-02,0.00878906,0.0500312,0.00226562,-1.49438
-8.860000e-02,-0.00155469,-0.00809375,0.00151563,-1.27984
-8.840000e-02,-0.00977344,-0.0470859,0.00194531,-0.731563
-8.820000e-02,-0.0138516,-0.0777031,0.000765625,-0.0153125
-8.800000e-02,-0.0157109,-0.0820547,0.00117187,0.706094
-8.780000e-02,-0.0134609,-0.0732656,0.000953125,1.28047
-8.760000e-02,-0.00910156,-0.0485234,0.00121875,1.53641
-8.740000e-02,-0.00453906,-0.0235469,0.00155469,1.41094
-8.720000e-02,-0.000320313,0.0061875,0.00155469,0.94125
-8.700000e-02,0.00680469,0.0456094,0.00180469,0.242344
-8.680000e-02,0.0154453,0.0932812,0.00240625,-0.482187
-8.660000e-02,0.0198984,0.118922,0.00291406,-1.11766
-8.640000e-02,0.0148828,0.0830156,0.00246094,-1.45609
-8.620000e-02,0.00325781,0.0175391,0.00166406,-1.42906
-8.600000e-02,-0.00520313,-0.0273516,0.00132813,-1.04172
-8.580000e-02,-0.0124531,-0.0664062,0.000851562,-0.376563
-8.560000e-02,-0.0155234,-0.081375,0.000585937,0.345625
-8.540000e-02,-0.0143203,-0.0793438,0.00101563,1.02844
-8.520000e-02,-0.0111641,-0.0625859,0.00111719,1.45359
-8.500000e-02,-0.0074375,-0.0357813,0.00128125,1.52391
-8.480000e-02,-0.0023125,-0.00876563,0.00121875,1.21531
-8.460000e-02,0.00290625,0.0236172,0.00149219,0.606875
-8.440000e-02,0.0105938,0.0695156,0.00192187,-0.121406
-8.420000e-02,0.0190391,0.112516,0.00274219,-0.825156
-8.400000e-02,0.0190469,0.107492,0.00274219,-1.32984
-8.380000e-02,0.00873438,0.0496875,0.002125,-1.49375
-8.360000e-02,-0.00141406,-0.00846875,0.00129688,-1.28031
-8.340000e-02,-0.0096875,-0.0477578,0.00151563,-0.730938
-8.320000e-02,-0.0136641,-0.0777188,0.00046875,-0.0159375
-8.300000e-02,-0.0156406,-0.0821563,0.00114844,0.707344
-8.280000e-02,-0.0134453,-0.0733359,0.00109375,1.28125
-8.260000e-02,-0.00892969,-0.0486797,0.00123438,1.53937
-8.240000e-02,-0.00460156,-0.0236797,0.00128125,1.41328
-8.220000e-02,-0.000273438,0.00583594,0.00167187,0.942969
-8.200000e-02,0.00677344,0.0451094,0.00204688,0.24625
-8.180000e-02,0.0156328,0.093,0.00230469,-0.477969
-8.160000e-02,0.0202266,0.118586,0.00289844,-1.11578
-8.140000e-02,0.0148359,0.0824141,0.00247656,-1.45516
-8.120000e-02,0.00334375,0.0167813,0.0014375,-1.42984
-8.100000e-02,-0.00521094,-0.0275078,0.00124219,-1.04109
-8.080000e-02,-0.012875,-0.0668359,0.000992188,-0.374063
-8.060000e-02,-0.0155156,-0.0817031,0.000578125,0.349687
-8.040000e-02,-0.0147031,-0.0796875,0.001,1.03094
-8.020000e-02,-0.0114219,-0.0628906,0.00126563,1.45453
-8.000000e-02,-0.00771875,-0.0361016,0.00136719,1.52563
-7.980000e-02,-0.00208594,-0.00902344,0.00135156,1.21875
-7.960000e-02,0.00283594,0.0235078,0.00171094,0.609844
-7.940000e-02,0.0106406,0.0694687,0.00217188,-0.118438
-7.920000e-02,0.0188594,0.112555,0.0024375,-0.823281
-7.900000e-02,0.0187812,0.106922,0.00271875,-1.3275
-7.880000e-02,0.00861719,0.0493047,0.00177344,-1.49063
-7.860000e-02,-0.00167969,-0.00835938,0.00154688,-1.27906
-7.840000e-02,-0.00967187,-0.0465547,0.00185938,-0.73125
-7.820000e-02,-0.0139141,-0.0772969,0.000476562,-0.0154687
-7.800000e-02,-0.0159063,-0.0817109,0.000890625,0.708906
-7.780000e-02,-0.0135469,-0.0734297,0.000914063,1.28281
-7.760000e-02,-0.00909375,-0.0489141,0.00146875,1.53969
-7.740000e-02,-0.0046875,-0.0236563,0.00128125,1.4125
-7.720000e-02,-0.000476562,0.0066875,0.00145312,0.9425
-7.700000e-02,0.007,0.0457109,0.00213281,0.244063
-7.680000e-02,0.0158281,0.0931797,0.00286719,-0.478281
-7.660000e-02,0.0201875,0.11825,0.00303125,-1.11688
-7.640000e-02,0.0148047,0.0822734,0.00307813,-1.45578
-7.620000e-02,0.00321875,0.0166484,0.00217188,-1.42813
-7.600000e-02,-0.00552344,-0.0279453,0.00164062,-1.03937
-7.580000e-02,-0.0126953,-0.0665078,0.001375,-0.374531
-7.560000e-02,-0.0153594,-0.0818047,0.000695312,0.34875
-7.540000e-02,-0.0143281,-0.0794609,0.0013125,1.02984
-7.520000e-02,-0.0113203,-0.0628281,0.00110156,1.455
-7.500000e-02,-0.00730469,-0.0354141,0.00169531,1.52625
-7.480000e-02,-0.00204688,-0.00874219,0.00145312,1.21984
-7.460000e-02,0.00325781,0.0238281,0.00161719,0.610625
-7.440000e-02,0.0110312,0.0696328,0.00232812,-0.118438
-7.420000e-02,0.019125,0.112508,0.00273438,-0.824375
-7.400000e-02,0.0189687,0.107172,0.00289844,-1.32609
-7.380000e-02,0.00853125,0.0494297,0.00233594,-1.49
-7.360000e-02,-0.00135156,-0.008625,0.0013125,-1.27797
-7.340000e-02,-0.00961719,-0.04675,0.00196875,-0.729844
-7.320000e-02,-0.0138984,-0.0778516,0.000304687,-0.0154687
-7.300000e-02,-0.0156406,-0.0817109,0.000703125,0.709531
-7.280000e-02,-0.0135312,-0.0734219,0.000757813,1.28281
-7.260000e-02,-0.00885156,-0.0488672,0.00111719,1.53953
-7.240000e-02,-0.00451562,-0.0236016,0.00105469,1.41328
-7.220000e-02,-0.000382813,0.00639063,0.0015625,0.945
-7.200000e-02,0.00682031,0.0456328,0.00194531,0.246094
-7.180000e-02,0.0152969,0.0929844,0.00241406,-0.477969
-7.160000e-02,0.0200156,0.118781,0.00297656,-1.11594
-7.140000e-02,0.01475,0.0831016,0.00228125,-1.45437
-7.120000e-02,0.00296094,0.0166172,0.00160156,-1.42844
-7.100000e-02,-0.00548438,-0.0275938,0.00167969,-1.04016
-7.080000e-02,-0.0127891,-0.0660312,0.00104688,-0.374688
-7.060000e-02,-0.0155703,-0.0812734,0.000804688,0.349062
-7.040000e-02,-0.0147031,-0.0791406,0.00107813,1.03047
-7.020000e-02,-0.011375,-0.0626953,0.00138281,1.45516
-7.000000e-02,-0.00760937,-0.0357031,0.00149219,1.52531
-6.980000e-02,-0.00207813,-0.0089375,0.00145312,1.21906
-6.960000e-02,0.00294531,0.0239219,0.00186719,0.609688
-6.940000e-02,0.0104531,0.0694453,0.00217188,-0.119844
-6.920000e-02,0.0189922,0.112648,0.00289844,-0.824063
-6.900000e-02,0.0190391,0.108281,0.00330469,-1.32812
-6.880000e-02,0.00878125,0.0497969,0.00255469,-1.49219
-6.860000e-02,-0.00140625,-0.00876563,0.00192187,-1.27766
-6.840000e-02,-0.00954687,-0.0469844,0.00209375,-0.729531
-6.820000e-02,-0.0138047,-0.0774453,0.00096875,-0.0148438
-6.800000e-02,-0.0155859,-0.0814766,0.00141406,0.710625
-6.780000e-02,-0.0133125,-0.0730625,0.00144531,1.2825
-6.760000e-02,-0.0086875,-0.0485469,0.0018125,1.53703
-6.740000e-02,-0.00458594,-0.0233281,0.00196094,1.41109
-6.720000e-02,-0.000101563,0.00610156,0.00204688,0.94125
-6.700000e-02,0.00690625,0.0456641,0.00253906,0.243594
-6.680000e-02,0.0158594,0.09325,0.00275781,-0.481563
-6.660000e-02,0.0205156,0.119008,0.00304688,-1.11594
-6.640000e-02,0.0150703,0.0830156,0.00282031,-1.45703
-6.620000e-02,0.00321094,0.0164609,0.00166406,-1.42969
-6.600000e-02,-0.00528906,-0.0278516,0.00147656,-1.03953
-6.580000e-02,-0.0122656,-0.0658828,0.00127344,-0.376406
-6.560000e-02,-0.0150469,-0.0818047,0.000914063,0.347031
-6.540000e-02,-0.0140313,-0.0791719,0.00139844,1.02969
-6.520000e-02,-0.0108828,-0.0629297,0.001125,1.45266
-6.500000e-02,-0.00721875,-0.0358828,0.00128906,1.52344
-6.480000e-02,-0.00202344,-0.0089375,0.00153906,1.21656
-6.460000e-02,0.00325781,0.0239063,0.00164062,0.6075
-6.440000e-02,0.0106406,0.0691328,0.0021875,-0.120781
-6.420000e-02,0.0193203,0.112062,0.00260938,-0.823594
-6.400000e-02,0.0194219,0.108133,0.00247656,-1.32828
-6.380000e-02,0.00911719,0.0496562,0.00192187,-1.49
-6.360000e-02,-0.00124219,-0.0090625,0.00114844,-1.27875
-6.340000e-02,-0.00929687,-0.0471172,0.001625,-0.730313
-6.320000e-02,-0.0136172,-0.077625,0.000289062,-0.0148438
-6.300000e-02,-0.0152344,-0.0818125,0.00103906,0.709063
-6.280000e-02,-0.0132109,-0.0734531,0.000632813,1.28094
-6.260000e-02,-0.00867969,-0.0489609,0.00107031,1.53875
-6.240000e-02,-0.00441406,-0.0238203,0.001125,1.41406
-6.220000e-02,-5.46875e-05,0.00646094,0.00125781,0.9425
-6.200000e-02,0.00696094,0.0458359,0.00146875,0.24375
-6.180000e-02,0.0155937,0.0929219,0.00209375,-0.479531
-6.160000e-02,0.0204922,0.118813,0.00265625,-1.11688
-6.140000e-02,0.0146328,0.0822578,0.00203906,-1.455
-6.120000e-02,0.00296875,0.0159531,0.00135156,-1.42844
-6.100000e-02,-0.00574219,-0.0285078,0.00114844,-1.03953
-6.080000e-02,-0.0126172,-0.0669453,0.000945312,-0.376875
-6.060000e-02,-0.0155469,-0.0823281,0.00059375,0.347344
-6.040000e-02,-0.0146484,-0.0797891,0.00124219,1.02859
-6.020000e-02,-0.0112344,-0.0633359,0.00129688,1.45156
-6.000000e-02,-0.00723438,-0.0361563,0.00142969,1.52297
-5.980000e-02,-0.00207813,-0.0090625,0.00135938,1.21531
-5.960000e-02,0.00307813,0.0238672,0.00179688,0.606875
-5.940000e-02,0.0107031,0.0693437,0.00223438,-0.121875
-5.920000e-02,0.0188437,0.112242,0.00242187,-0.827813
-5.900000e-02,0.0190781,0.107352,0.00267188,-1.33141
-5.880000e-02,0.00884375,0.0487578,0.00205469,-1.49391
-5.860000e-02,-0.00161719,-0.00935156,0.00142969,-1.27797
-5.840000e-02,-0.00994531,-0.0480547,0.00150781,-0.7325
-5.820000e-02,-0.0137188,-0.0778984,0.000476562,-0.016875
-5.800000e-02,-0.0156016,-0.082125,0.0010625,0.708438
-5.780000e-02,-0.0134062,-0.0734375,0.00114062,1.28094
-5.760000e-02,-0.00910937,-0.0492656,0.00120312,1.53859
-5.740000e-02,-0.00452344,-0.0239375,0.00140625,1.41234
-5.720000e-02,-7.03125e-05,0.00596875,0.00141406,0.94375
-5.700000e-02,0.0068125,0.0455625,0.00208594,0.243438
-5.680000e-02,0.0158125,0.0928438,0.00267969,-0.480938
-5.660000e-02,0.0203125,0.118633,0.00278906,-1.11813
-5.640000e-02,0.0147734,0.0825313,0.00246875,-1.45859
-5.620000e-02,0.00330469,0.0166875,0.00194531,-1.43047
-5.600000e-02,-0.00547656,-0.0283828,0.0014375,-1.04062
-5.580000e-02,-0.0123828,-0.066625,0.00121875,-0.375312
-5.560000e-02,-0.0153906,-0.0819219,0.000789063,0.346719
-5.540000e-02,-0.014375,-0.0797812,0.00138281,1.02844
-5.520000e-02,-0.0108359,-0.0630391,0.001625,1.45375
-5.500000e-02,-0.00715625,-0.0364297,0.0015,1.52406
-5.480000e-02,-0.00205469,-0.00905469,0.00151563,1.21687
-5.460000e-02,0.00317188,0.0234531,0.0020625,0.607812
-5.440000e-02,0.0108203,0.0693203,0.00241406,-0.120781
-5.420000e-02,0.0192422,0.112344,0.00284375,-0.826094
-5.400000e-02,0.0191875,0.107961,0.00285937,-1.32906
-5.380000e-02,0.008875,0.0495625,0.00221875,-1.49281
-5.360000e-02,-0.00115625,-0.00840625,0.00153125,-1.27766
-5.340000e-02,-0.00940625,-0.0472813,0.00192969,-0.730156
-5.320000e-02,-0.0138438,-0.0776797,0.000921875,-0.01375
-5.300000e-02,-0.0155781,-0.0821016,0.00128125,0.709063
-5.280000e-02,-0.0130781,-0.0734844,0.00132031,1.28203
-5.260000e-02,-0.00851563,-0.0486875,0.00175,1.53984
-5.240000e-02,-0.00425781,-0.0235547,0.00158594,1.41359
-5.220000e-02,-0.000125,0.0061875,0.00167969,0.942813
-5.200000e-02,0.00686719,0.045375,0.00213281,0.243594
-5.180000e-02,0.0158906,0.093125,0.00267188,-0.480781
-5.160000e-02,0.0205703,0.118469,0.00285156,-1.11828
-5.140000e-02,0.0152109,0.0825469,0.00269531,-1.45703
-5.120000e-02,0.00323438,0.0167813,0.00195312,-1.43078
-5.100000e-02,-0.00517188,-0.0282188,0.00171094,-1.04078
-5.080000e-02,-0.0123906,-0.0665547,0.00160938,-0.375312
-5.060000e-02,-0.0155156,-0.0815625,0.00117187,0.346562
-5.040000e-02,-0.0143438,-0.0795234,0.00147656,1.0275
-5.020000e-02,-0.0111016,-0.0631875,0.00100781,1.45266
-5.000000e-02,-0.00717188,-0.0363125,0.00138281,1.52453
-4.980000e-02,-0.00209375,-0.00919531,0.00160156,1.21547
-4.960000e-02,0.00317188,0.0232812,0.00172656,0.607031
-4.940000e-02,0.0107578,0.0692344,0.00224219,-0.121406
-4.920000e-02,0.0193437,0.112602,0.00294531,-0.826719
-4.900000e-02,0.0190625,0.107586,0.00285937,-1.32984
-4.880000e-02,0.00901562,0.0495312,0.00229687,-1.49188
-4.860000e-02,-0.001125,-0.00860156,0.00189844,-1.27797
-4.840000e-02,-0.00920312,-0.0475703,0.00192969,-0.731719
-4.820000e-02,-0.0137031,-0.0777188,0.000953125,-0.0132812
-4.800000e-02,-0.0154844,-0.0817969,0.00146875,0.710781
-4.780000e-02,-0.013375,-0.0735156,0.00116406,1.28328
-4.760000e-02,-0.00874219,-0.0488906,0.00151563,1.53937
-4.740000e-02,-0.00440625,-0.0237266,0.00147656,1.4125
-4.720000e-02,-0.000234375,0.00599219,0.00192187,0.941562
-4.700000e-02,0.00692188,0.045125,0.0019375,0.241875
-4.680000e-02,0.0157031,0.0929766,0.00289844,-0.4825
-4.660000e-02,0.0202422,0.118336,0.00279687,-1.11859
-4.640000e-02,0.0146797,0.0824844,0.00228906,-1.45766
-4.620000e-02,0.00335156,0.0168906,0.00188281,-1.43063
-4.600000e-02,-0.00526563,-0.0278203,0.00155469,-1.04047
-4.580000e-02,-0.0126094,-0.0667031,0.00136719,-0.375312
-4.560000e-02,-0.0151406,-0.0815078,0.000804688,0.348281
-4.540000e-02,-0.0143594,-0.0797109,0.00117187,1.03078
-4.520000e-02,-0.0110859,-0.062875,0.000921875,1.45516
-4.500000e-02,-0.00699219,-0.0359922,0.00125,1.52703
-4.480000e-02,-0.00214063,-0.00932031,0.000984375,1.21797
-4.460000e-02,0.00332031,0.0233984,0.00141406,0.610469
-4.440000e-02,0.0107344,0.0689609,0.002125,-0.119375
-4.420000e-02,0.0191328,0.112109,0.00250781,-0.825
-4.400000e-02,0.0189609,0.107313,0.0025625,-1.32891
-4.380000e-02,0.00889844,0.0490703,0.00178906,-1.49188
-4.360000e-02,-0.00161719,-0.00917969,0.00104688,-1.27906
-4.340000e-02,-0.00985156,-0.0476797,0.00139844,-0.729844
-4.320000e-02,-0.0139375,-0.0778516,0.000421875,-0.0134375
-4.300000e-02,-0.0155469,-0.0818906,0.00103125,0.711406
-4.280000e-02,-0.0133281,-0.0737969,0.000914063,1.28375
-4.260000e-02,-0.00889063,-0.0487422,0.00109375,1.53906
-4.240000e-02,-0.00445313,-0.0237891,0.00114844,1.41266
-4.220000e-02,-0.00015625,0.00610156,0.00146875,0.943594
-4.200000e-02,0.00653125,0.0454141,0.00182031,0.242656
-4.180000e-02,0.0153906,0.0932344,0.00219531,-0.482031
-4.160000e-02,0.0198594,0.11868,0.00321875,-1.11719
-4.140000e-02,0.0144922,0.0823984,0.00269531,-1.455
-4.120000e-02,0.00275,0.0160156,0.00178906,-1.42734
-4.100000e-02,-0.005625,-0.0276953,0.00142969,-1.03797
-4.080000e-02,-0.0128906,-0.0662969,0.000945312,-0.372188
-4.060000e-02,-0.0155859,-0.0815234,0.000546875,0.350313
-4.040000e-02,-0.0147891,-0.0795547,0.000898438,1.03063
-4.020000e-02,-0.0114922,-0.0631406,0.000835937,1.45578
-4.000000e-02,-0.00742188,-0.0359844,0.001375,1.52547
-3.980000e-02,-0.00214063,-0.00899219,0.0014375,1.21672
-3.960000e-02,0.00288281,0.0238438,0.00172656,0.605938
-3.940000e-02,0.0104844,0.0691328,0.00210938,-0.123594
-3.920000e-02,0.0189141,0.112617,0.00250781,-0.827187
-3.900000e-02,0.0188906,0.107266,0.0025,-1.33047
-3.880000e-02,0.00858594,0.0490625,0.00192187,-1.49234
-3.860000e-02,-0.0016875,-0.00920312,0.00132813,-1.28
-3.840000e-02,-0.00959375,-0.0469688,0.00150781,-0.730313
-3.820000e-02,-0.0138281,-0.0773516,0.000382813,-0.0145313
-3.800000e-02,-0.0156484,-0.0818984,0.00122656,0.710469
-3.780000e-02,-0.0134062,-0.0732344,0.00117187,1.28203
-3.760000e-02,-0.00875781,-0.0487344,0.00154688,1.53969
-3.740000e-02,-0.00464062,-0.0235859,0.00141406,1.41078
-3.720000e-02,-0.000242187,0.00676562,0.00166406,0.943438
-3.700000e-02,0.00704688,0.0461406,0.00221875,0.243281
-3.680000e-02,0.0159219,0.0933984,0.00254688,-0.481094
-3.660000e-02,0.0204453,0.118195,0.00296094,-1.11672
-3.640000e-02,0.0149063,0.0821484,0.00252344,-1.45734
-3.620000e-02,0.00308594,0.0163594,0.00182031,-1.42984
-3.600000e-02,-0.00536719,-0.0283281,0.00123438,-1.04062
-3.580000e-02,-0.0124922,-0.0663281,0.00114844,-0.374531
-3.560000e-02,-0.0150547,-0.0816797,0.000476562,0.348906
-3.540000e-02,-0.0142578,-0.0792188,0.00127344,1.03125
-3.520000e-02,-0.0109375,-0.0630156,0.00103906,1.45406
-3.500000e-02,-0.00725781,-0.0353359,0.00157813,1.52469
-3.480000e-02,-0.00196875,-0.00842188,0.0015,1.21578
-3.460000e-02,0.00323438,0.0245,0.00197656,0.6075
-3.440000e-02,0.0111328,0.0699063,0.0023125,-0.120469
-3.420000e-02,0.0195156,0.112594,0.00296094,-0.826094
-3.400000e-02,0.0189766,0.107227,0.0030625,-1.32953
-3.380000e-02,0.00871875,0.0490312,0.00232812,-1.4925
-3.360000e-02,-0.00175,-0.00917969,0.00190625,-1.27844
-3.340000e-02,-0.00935937,-0.0467656,0.00217188,-0.728594
-3.320000e-02,-0.0139375,-0.0775781,0.00090625,-0.0110937
-3.300000e-02,-0.0153906,-0.0816094,0.00120312,0.712969
-3.280000e-02,-0.0132422,-0.0732578,0.0013125,1.28531
-3.260000e-02,-0.00874219,-0.0485469,0.00124219,1.54016
-3.240000e-02,-0.00434375,-0.0234844,0.00171094,1.41297
-3.220000e-02,-0.000195313,0.00642188,0.0016875,0.9425
-3.200000e-02,0.00709375,0.0458516,0.00224219,0.242188
-3.180000e-02,0.0159531,0.0936719,0.00274219,-0.480938
-3.160000e-02,0.0204609,0.118789,0.00325781,-1.11813
-3.140000e-02,0.0149453,0.0824609,0.00278906,-1.45672
-3.120000e-02,0.00348438,0.0163594,0.00196094,-1.43078
-3.100000e-02,-0.00515625,-0.0278906,0.00178906,-1.04
-3.080000e-02,-0.0125,-0.0663594,0.00125781,-0.375625
-3.060000e-02,-0.0153047,-0.0816797,0.00103906,0.348594
-3.040000e-02,-0.0140391,-0.0795156,0.00151563,1.02922
-3.020000e-02,-0.0108828,-0.0629219,0.00123438,1.45375
-3.000000e-02,-0.00698438,-0.0357656,0.001875,1.52391
-2.980000e-02,-0.00207813,-0.00849219,0.00185156,1.21656
-2.960000e-02,0.00315625,0.024125,0.00219531,0.605781
-2.940000e-02,0.0110547,0.0698125,0.00257031,-0.123594
-2.920000e-02,0.0195859,0.112742,0.00298438,-0.828125
-2.900000e-02,0.0191953,0.107805,0.00317969,-1.33141
-2.880000e-02,0.00892188,0.0491328,0.00242187,-1.49375
-2.860000e-02,-0.00134375,-0.00878125,0.00171094,-1.27984
-2.840000e-02,-0.00947656,-0.0471563,0.00221094,-0.730781
-2.820000e-02,-0.0132891,-0.0774297,0.000820312,-0.0139063
-2.800000e-02,-0.0151016,-0.0814453,0.00139062,0.709844
-2.780000e-02,-0.0130156,-0.0727422,0.001375,1.28297
-2.760000e-02,-0.00857813,-0.0482109,0.00158594,1.53875
-2.740000e-02,-0.00435156,-0.0230547,0.00183594,1.40969
-2.720000e-02,1.5625e-05,0.00686719,0.00205469,0.940781
-2.700000e-02,0.00688281,0.0460859,0.00228906,0.240937
-2.680000e-02,0.0161484,0.0937344,0.00263281,-0.4825
-2.660000e-02,0.0209297,0.118969,0.00320313,-1.11969
-2.640000e-02,0.0148516,0.0828281,0.00260156,-1.45703
-2.620000e-02,0.00359375,0.0169063,0.00204688,-1.42922
-2.600000e-02,-0.00482812,-0.0279219,0.00171875,-1.03937
-2.580000e-02,-0.0122578,-0.0661953,0.00125,-0.374063
-2.560000e-02,-0.0151641,-0.0813203,0.00117187,0.350313
-2.540000e-02,-0.0141953,-0.0793203,0.00144531,1.03
-2.520000e-02,-0.0108281,-0.0627734,0.0018125,1.45547
-2.500000e-02,-0.007125,-0.0356094,0.00186719,1.52438
-2.480000e-02,-0.00205469,-0.00885156,0.00177344,1.21469
-2.460000e-02,0.00328125,0.0239531,0.00213281,0.605156
-2.440000e-02,0.0109922,0.0695625,0.00260156,-0.12375
-2.420000e-02,0.0190078,0.112766,0.00275781,-0.829375
-2.400000e-02,0.0191641,0.108125,0.00310938,-1.33187
-2.380000e-02,0.00869531,0.0496641,0.0023125,-1.49484
-2.360000e-02,-0.00145312,-0.0086875,0.00146094,-1.27766
-2.340000e-02,-0.00954687,-0.0477813,0.00167969,-0.730469
-2.320000e-02,-0.0138594,-0.0776797,0.00065625,-0.013125
-2.300000e-02,-0.015625,-0.0816641,0.00121094,0.711875
-2.280000e-02,-0.0135937,-0.0729375,0.00124219,1.28422
-2.260000e-02,-0.00910156,-0.048375,0.00157031,1.5425
-2.240000e-02,-0.00474219,-0.0236484,0.00145312,1.4125
-2.220000e-02,-0.000375,0.00634375,0.00188281,0.941562
-2.200000e-02,0.00653125,0.0455469,0.00230469,0.241563
-2.180000e-02,0.0156016,0.0933047,0.00271875,-0.481719
-2.160000e-02,0.0202578,0.118539,0.00310156,-1.11875
-2.140000e-02,0.0147188,0.0823359,0.00245313,-1.45656
-2.120000e-02,0.00310938,0.0164688,0.00221875,-1.43016
-2.100000e-02,-0.00541406,-0.0281406,0.00185938,-1.03953
-2.080000e-02,-0.0124844,-0.0667891,0.00145312,-0.374688
-2.060000e-02,-0.0152969,-0.0817188,0.000914063,0.347344
-2.040000e-02,-0.0144297,-0.0794375,0.00139062,1.03094
-2.020000e-02,-0.0111406,-0.0628516,0.00115625,1.45437
-2.000000e-02,-0.00711719,-0.0359453,0.00135156,1.52359
-1.980000e-02,-0.00210156,-0.00877344,0.00169531,1.21516
-1.960000e-02,0.00315625,0.023625,0.00210156,0.606875
-1.940000e-02,0.0108906,0.0696484,0.00273438,-0.122344
-1.920000e-02,0.0190391,0.112695,0.00327344,-0.827031
-1.900000e-02,0.0191484,0.107805,0.00342969,-1.33297
-1.880000e-02,0.00874219,0.0494687,0.00280469,-1.49328
-1.860000e-02,-0.00142187,-0.00884375,0.00182031,-1.27766
-1.840000e-02,-0.00986719,-0.0477031,0.00236719,-0.729531
-1.820000e-02,-0.0139688,-0.0777031,0.001125,-0.0142188
-1.800000e-02,-0.015625,-0.0819297,0.00158594,0.712031
-1.780000e-02,-0.0135625,-0.0734219,0.00157813,1.28359
-1.760000e-02,-0.00877344,-0.0485859,0.00172656,1.53984
-1.740000e-02,-0.00464844,-0.0233437,0.00172656,1.41187
-1.720000e-02,-0.000234375,0.00632031,0.00211719,0.941406
-1.700000e-02,0.00661719,0.0459609,0.00227344,0.240625
-1.680000e-02,0.0157344,0.0933203,0.00276562,-0.482344
-1.660000e-02,0.0201563,0.118984,0.00346094,-1.11797
-1.640000e-02,0.0145234,0.0826484,0.00277344,-1.45641
-1.620000e-02,0.00288281,0.0167031,0.00189844,-1.42922
-1.600000e-02,-0.00535938,-0.0278984,0.00189844,-1.03875
-1.580000e-02,-0.0126641,-0.0662734,0.00182031,-0.374063
-1.560000e-02,-0.0155312,-0.0813594,0.00121094,0.34875
-1.540000e-02,-0.0148203,-0.0793203,0.00170312,1.03094
-1.520000e-02,-0.0113516,-0.0628438,0.00157031,1.455
-1.500000e-02,-0.00752344,-0.0357734,0.00152344,1.525
-1.480000e-02,-0.00241406,-0.008625,0.00153125,1.21641
-1.460000e-02,0.0028125,0.0239297,0.00207813,0.605781
-1.440000e-02,0.0105313,0.0697969,0.0023125,-0.1225
-1.420000e-02,0.0190156,0.112531,0.00278906,-0.829219
-1.400000e-02,0.0189687,0.107453,0.00291406,-1.33172
-1.380000e-02,0.00873438,0.049375,0.00241406,-1.49266
-1.360000e-02,-0.00136719,-0.00889844,0.00176563,-1.27859
-1.340000e-02,-0.00975781,-0.0472813,0.00210156,-0.729844
-1.320000e-02,-0.0137656,-0.0775156,0.000921875,-0.0125
-1.300000e-02,-0.0151328,-0.0815938,0.00126563,0.711094
-1.280000e-02,-0.0130234,-0.0732969,0.00108594,1.28313
-1.260000e-02,-0.0085625,-0.0482891,0.00139844,1.53937
-1.240000e-02,-0.00442969,-0.0231094,0.0013125,1.40953
-1.220000e-02,-0.000210937,0.00666406,0.0015,0.940781
-1.200000e-02,0.00660937,0.0461563,0.00208594,0.241094
