Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
5.848000e-01,0.00142187,0.00311719,0.00701563,-0.175156
5.852000e-01,0.00084375,0.00227344,0.00538281,-0.141406
5.856000e-01,-7.8125e-05,0.00134375,0.00358594,-0.11125
5.860000e-01,-0.000953125,0.000554688,0.00208594,-0.0904688
5.864000e-01,-0.00190625,0.000421875,0.00046875,-0.0773438
5.868000e-01,-0.00183594,0.000523438,-0.000992188,-0.0576562
5.872000e-01,-0.00114062,0.00146875,-0.0016875,-0.0423437
5.876000e-01,-0.0014375,0.00164844,-0.0013125,-0.0198438
5.880000e-01,-0.00199219,0.00135938,-0.000703125,0.00484375
5.884000e-01,-0.00292969,0.00145312,-0.000390625,0.023125
5.888000e-01,-0.00326562,0.00241406,-5.46875e-05,0.04375
5.892000e-01,-0.00314844,0.00210156,-0.000140625,0.0657812
5.896000e-01,-0.00299219,0.00353906,-0.00015625,0.093125
5.900000e-01,-0.00301563,0.007125,0.000632813,0.117969
5.904000e-01,-0.00345313,0.00775,0.00114844,0.145469
5.908000e-01,-0.00034375,0.005625,0.00176563,0.174375
5.912000e-01,-0.000695312,0.0127891,0.00271875,0.205781
5.916000e-01,0.000226563,0.00740625,0.00238281,0.225469
5.920000e-01,0.001375,0.00642188,0.00335156,0.255156
5.924000e-01,0.00207031,0.0136328,0.0048125,0.279062
5.928000e-01,0.00280469,0.0187656,0.00671094,0.303281
5.932000e-01,0.00467969,0.0208828,0.00777344,0.326719
5.936000e-01,0.00548438,0.020375,0.00794531,0.354531
5.940000e-01,0.00414063,0.0163906,0.00877344,0.381094
5.944000e-01,0.00325781,0.0167266,0.00904687,0.405469
5.948000e-01,0.00438281,0.0200313,0.00835938,0.431875
5.952000e-01,0.00670312,0.0221562,0.00769531,0.456094
5.956000e-01,0.00980469,0.0261797,0.00694531,0.483125
5.960000e-01,0.0119141,0.0288984,0.0075625,0.510938
5.964000e-01,0.0131172,0.0297344,0.0086875,0.535938
5.968000e-01,0.0108125,0.0253984,0.0111797,0.556094
5.972000e-01,0.00754687,0.0196094,0.0127344,0.575469
5.976000e-01,0.00142969,0.0113359,0.0128047,0.596406
5.980000e-01,-0.00359375,0.00397656,0.0132891,0.620938
5.984000e-01,-0.00874219,-0.00196875,0.0133594,0.64875
5.988000e-01,-0.0115781,-0.00372656,0.0129063,0.6725
5.992000e-01,-0.01425,-0.00789844,0.0118828,0.692031
5.996000e-01,-0.0148125,-0.0038125,0.00827344,0.715625
6.000000e-01,-0.00538281,0.0102578,0.00289844,0.738594
6.004000e-01,0.00761719,0.0295313,-0.00138281,0.759219
6.008000e-01,0.0184375,0.044625,-0.0043125,0.778594
6.012000e-01,0.0238828,0.0505703,-0.00516406,0.802969
6.016000e-01,0.0191172,0.0437578,-0.00435938,0.823906
6.020000e-01,0.00589844,0.0229609,-0.00375781,0.844063
6.024000e-01,-0.00907812,0.00197656,-0.00657812,0.863906
6.028000e-01,-0.0200313,-0.00669531,-0.0120703,0.887188
6.032000e-01,-0.0241016,-0.00592969,-0.0154844,0.904375
6.036000e-01,-0.0165547,0.00241406,-0.0178594,0.923125
6.040000e-01,-0.00882813,0.012625,-0.0198125,0.943125
6.044000e-01,-0.00683594,0.0151875,-0.0219922,0.964375
6.048000e-01,-0.00848438,0.0118672,-0.0214453,0.983125
6.052000e-01,-0.0141953,0.000421875,-0.0188594,1.00141
6.056000e-01,-0.0186406,-0.009125,-0.0169297,1.02188
6.060000e-01,-0.0208359,-0.0142734,-0.0154844,1.03422
6.064000e-01,-0.0201563,-0.0135391,-0.0144219,1.05734
6.068000e-01,-0.0172656,-0.0100156,-0.0127031,1.08141
6.072000e-01,-0.0133047,-0.00360156,-0.0115781,1.10172
6.076000e-01,-0.00894531,0.0045625,-0.0107344,1.12156
6.080000e-01,-0.00819531,0.00490625,-0.00900781,1.13828
6.084000e-01,-0.00875781,0.00301563,-0.00702344,1.15516
6.088000e-01,-0.0122578,-0.00422656,-0.00357031,1.16609
6.092000e-01,-0.0155469,-0.0129844,-0.00084375,1.18531
6.096000e-01,-0.0140781,-0.0111172,-0.000921875,1.20125
6.100000e-01,-0.0110078,-0.0039375,-0.00189844,1.21531
6.104000e-01,-0.0101328,-0.000867188,-0.00328906,1.2275
6.108000e-01,-0.0102734,-0.00034375,-0.00521875,1.24078
6.112000e-01,-0.0118438,-0.00209375,-0.00766406,1.24859
6.116000e-01,-0.0117578,-0.0006875,-0.0109844,1.27172
6.120000e-01,-0.0112656,0.00214844,-0.0147891,1.28922
6.124000e-01,-0.0109375,0.00535938,-0.0193281,1.30391
6.128000e-01,-0.011,0.00971875,-0.0240781,1.31453
6.132000e-01,-0.0128438,0.00905469,-0.0279609,1.3225
6.136000e-01,-0.0154453,0.00390625,-0.0310078,1.32625
6.140000e-01,-0.0191875,-0.00389062,-0.0342969,1.33984
6.144000e-01,-0.0213984,-0.00855469,-0.0379141,1.35313
6.148000e-01,-0.0221875,-0.00983594,-0.0412969,1.3675
6.152000e-01,-0.0222344,-0.0117813,-0.0432344,1.37672
6.156000e-01,-0.0233047,-0.0180859,-0.0445234,1.38547
6.160000e-01,-0.0209922,-0.0157422,-0.0465781,1.38953
6.164000e-01,-0.0172344,-0.00954687,-0.0502734,1.40609
6.168000e-01,-0.0126875,-0.003375,-0.0528984,1.4175
6.172000e-01,-0.0124531,-0.00899219,-0.053,1.42734
6.176000e-01,-0.0137578,-0.0217891,-0.0520547,1.43375
6.180000e-01,-0.0137891,-0.0293516,-0.0494922,1.43406
6.184000e-01,-0.00657812,-0.0203828,-0.048375,1.44813
6.188000e-01,-0.000554688,-0.0124688,-0.046,1.46
6.192000e-01,0.00464844,-0.00740625,-0.0426797,1.46906
6.196000e-01,0.0074375,-0.0059375,-0.0389766,1.4725
6.200000e-01,0.00911719,-0.00500781,-0.0339687,1.47703
6.204000e-01,0.0120078,-0.000335938,-0.0313047,1.47422
6.208000e-01,0.0152422,0.00578906,-0.0310312,1.48453
6.212000e-01,0.0143047,0.00439063,-0.0290703,1.48938
6.216000e-01,0.0139766,0.00310938,-0.0272734,1.49547
6.220000e-01,0.0149219,0.00553125,-0.0290234,1.49625
6.224000e-01,0.0161172,0.00782031,-0.0299141,1.48875
6.228000e-01,0.0228906,0.0216484,-0.0322578,1.49719
6.232000e-01,0.0257734,0.0275391,-0.0302031,1.50031
6.236000e-01,0.0268828,0.0300547,-0.0261562,1.50172
6.240000e-01,0.0213516,0.0220312,-0.0213984,1.4975
6.244000e-01,0.0114375,0.00910937,-0.0172266,1.49625
6.248000e-01,0.00417969,0.000140625,-0.0132656,1.48766
6.252000e-01,0.00301563,0.00210938,-0.0115156,1.49594
6.256000e-01,0.00250781,0.00377344,-0.0103281,1.49641
6.260000e-01,0.000617188,0.00235937,-0.0080625,1.49594
6.264000e-01,-0.00389844,-0.00508594,-0.00789844,1.4925
6.268000e-01,-0.00853125,-0.0160391,-0.00840625,1.48703
6.272000e-01,-0.0106953,-0.0244688,-0.00903125,1.47891
6.276000e-01,-0.00796094,-0.0207188,-0.0104375,1.48188
6.280000e-01,-0.00149219,-0.0102188,-0.00628906,1.48266
6.284000e-01,0.00103906,-0.0110703,0.000703125,1.47687
6.288000e-01,-0.00119531,-0.0201094,0.00233594,1.47047
6.292000e-01,-0.00269531,-0.0233906,0.00557812,1.46297
6.296000e-01,-0.00299219,-0.0209063,0.0126641,1.44828
6.300000e-01,4.6875e-05,-0.00639063,0.0180156,1.45422
6.304000e-01,-0.000242187,-0.000554688,0.0245781,1.44922
6.308000e-01,-0.00115625,0.00242969,0.0290547,1.44453
6.312000e-01,-0.0039375,0.006,0.0335078,1.43484
6.316000e-01,-0.00310156,0.0103359,0.0381016,1.42578
6.320000e-01,-0.00516406,0.0130156,0.0401328,1.40844
6.324000e-01,-0.00703125,0.0106094,0.0393594,1.405
6.328000e-01,-0.00935937,0.00626563,0.0368125,1.39672
6.332000e-01,-0.00809375,0.00579687,0.0357422,1.39078
6.336000e-01,-0.0115937,0.0109375,0.0327031,1.38094
6.340000e-01,-0.0143359,0.00882031,0.0257734,1.36906
6.344000e-01,-0.0166406,0.00257813,0.0191953,1.34328
6.348000e-01,-0.0186719,-0.00264844,0.0166484,1.34156
6.352000e-01,-0.0220547,-0.00579687,0.0122266,1.33313
6.356000e-01,-0.0268594,-0.00697656,0.00765625,1.32563
6.360000e-01,-0.0368047,-0.0121172,0.0039375,1.31672
6.364000e-01,-0.0486562,-0.0228047,0.0113359,1.30859
6.368000e-01,-0.047375,-0.0316875,0.0144531,1.29359
6.372000e-01,-0.0369141,-0.0337891,0.0144453,1.27375
6.376000e-01,-0.0295938,-0.0331094,0.0138984,1.26031
6.380000e-01,-0.0248516,-0.0258203,0.0160625,1.24734
6.384000e-01,-0.0219219,-0.0190625,0.0176875,1.23484
6.388000e-01,-0.0228906,-0.0189766,0.0186953,1.22219
6.392000e-01,-0.0248438,-0.0255234,0.0196172,1.20969
6.396000e-01,-0.0264844,-0.0173359,0.0259766,1.19578
6.400000e-01,-0.0345625,-7.8125e-05,0.0239609,1.17312
6.404000e-01,-0.035375,0.00821094,0.0166797,1.15969
6.408000e-01,-0.0335547,0.00182031,0.0176719,1.14516
6.412000e-01,-0.0347422,-0.005,0.0220937,1.12703
6.416000e-01,-0.0374453,-0.0181875,0.0199922,1.10953
6.420000e-01,-0.0404531,-0.0107109,0.0137266,1.08875
6.424000e-01,-0.0360859,-0.00669531,0.0115156,1.07031
6.428000e-01,-0.0384531,-0.0102266,0.00952344,1.04906
6.432000e-01,-0.0390625,-0.0104297,0.00544531,1.01953
6.436000e-01,-0.0388828,-0.0127656,0.000921875,1.00781
6.440000e-01,-0.0391406,-0.0157188,-0.00223438,0.9875
6.444000e-01,-0.0388828,-0.0201094,-0.00651562,0.967813
6.448000e-01,-0.0381016,-0.0199844,-0.0103516,0.949063
6.452000e-01,-0.0368125,-0.0168672,-0.0135703,0.929844
6.456000e-01,-0.0354453,-0.0138438,-0.0156641,0.91
6.460000e-01,-0.0354766,-0.0132031,-0.0174453,0.885938
6.464000e-01,-0.0364063,-0.0180078,-0.0188594,0.860625
6.468000e-01,-0.0361797,-0.0206016,-0.0187422,0.835156
6.472000e-01,-0.0345312,-0.0217031,-0.0185234,0.810781
6.476000e-01,-0.0326875,-0.0188203,-0.0181016,0.793281
6.480000e-01,-0.0299063,-0.0197656,-0.0179297,0.770156
6.484000e-01,-0.0280234,-0.0236484,-0.0171484,0.747344
6.488000e-01,-0.0252266,-0.0271484,-0.0156875,0.722031
6.492000e-01,-0.0218281,-0.0268281,-0.0146016,0.698594
6.496000e-01,-0.0183984,-0.0226562,-0.0143984,0.678438
6.500000e-01,-0.0156016,-0.0211641,-0.0135391,0.656875
6.504000e-01,-0.0136797,-0.0245,-0.0107891,0.628281
6.508000e-01,-0.0115078,-0.0275234,-0.00900781,0.603281
6.512000e-01,-0.0106172,-0.0295469,-0.00832813,0.578281
6.516000e-01,-0.00930469,-0.0305937,-0.00860156,0.552344
6.520000e-01,-0.00759375,-0.0301641,-0.00879688,0.5225
6.524000e-01,-0.00625781,-0.0292344,-0.00853906,0.505313
6.528000e-01,-0.00517969,-0.0311953,-0.0084375,0.478125
6.532000e-01,-0.0045625,-0.0348203,-0.00866406,0.450469
6.536000e-01,-0.00238281,-0.0365234,-0.00835938,0.424375
6.540000e-01,-6.25e-05,-0.0368125,-0.0110312,0.398438
6.544000e-01,0.00629688,-0.0386641,-0.00633594,0.372188
6.548000e-01,0.00708594,-0.0430391,-0.00985156,0.344219
6.552000e-01,0.004125,-0.0383672,-0.00682031,0.319063
6.556000e-01,0.0117266,-0.0267187,-0.00213281,0.294531
6.560000e-01,0.0108281,-0.0225781,-0.00621094,0.269375
6.564000e-01,0.0103672,-0.0327031,-0.00500781,0.242969
6.568000e-01,0.00989063,-0.0288672,-0.00189844,0.214063
6.572000e-01,0.00960156,-0.0105078,-0.000640625,0.191406
6.576000e-01,0.00254688,0.00438281,0.00065625,0.165
6.580000e-01,-0.000648438,0.0102734,0.00225,0.138437
6.584000e-01,-0.00360938,0.0120938,0.00474219,0.112031
6.588000e-01,-0.00510156,0.0117188,0.00500781,0.0834375
6.592000e-01,-0.00429688,0.0127656,0.00541406,0.0579687
6.596000e-01,-0.00385937,0.0128984,0.00651562,0.0375
6.600000e-01,-0.00309375,0.00996875,0.00598438,0.0176563
6.604000e-01,-0.00269531,0.00753906,0.0059375,-0.00015625
6.608000e-01,-0.00129688,0.00326562,0.0048125,-0.0248438
6.612000e-01,0.00164062,-0.00596875,0.00524219,-0.0432813
6.616000e-01,0.00473437,-0.00821875,0.00658594,-0.0596875
6.620000e-01,0.00947656,-0.00944531,0.00296094,-0.0798438
6.624000e-01,0.0105703,-0.00544531,0.00120312,-0.103906
6.628000e-01,0.0110937,-0.0040625,0.000390625,-0.129531
6.632000e-01,0.0102578,-0.00755469,-0.000460938,-0.154375
6.636000e-01,0.00791406,-0.00895313,-0.000546875,-0.182031
6.640000e-01,0.00897656,-0.005375,-0.000414062,-0.209531
6.644000e-01,0.00754687,-0.00302344,-0.00164844,-0.234844
6.648000e-01,0.00528906,-0.00376562,-0.00398438,-0.261563
6.652000e-01,0.00384375,-0.0127813,-0.00539063,-0.289687
6.656000e-01,0.00110938,-0.0198594,-0.00608594,-0.314219
6.660000e-01,0.000914063,-0.0235938,-0.00586719,-0.338438
6.664000e-01,0.00198438,-0.024,-0.00725,-0.362031
6.668000e-01,0.00491406,-0.0259375,-0.00945312,-0.389844
6.672000e-01,0.00888281,-0.0322109,-0.0114219,-0.416406
6.676000e-01,0.0105859,-0.0367109,-0.0126953,-0.441563
6.680000e-01,0.00885938,-0.0376484,-0.0146563,-0.46625
6.684000e-01,0.00775,-0.0388125,-0.0176875,-0.492031
6.688000e-01,0.00582812,-0.0407031,-0.0203594,-0.514844
6.692000e-01,0.00425781,-0.0365,-0.0223125,-0.542188
6.696000e-01,0.00247656,-0.0358672,-0.0240156,-0.568594
6.700000e-01,0.00100781,-0.0378516,-0.0253125,-0.590938
6.704000e-01,0.000898438,-0.0361875,-0.0261953,-0.611719
6.708000e-01,0.00139062,-0.0392578,-0.0269062,-0.632188
6.712000e-01,0.00292969,-0.0379297,-0.0261797,-0.658281
6.716000e-01,0.00526563,-0.0357578,-0.0242578,-0.683438
6.720000e-01,0.00446094,-0.0263828,-0.0156641,-0.70625
6.724000e-01,-0.00132813,-0.0267109,-0.006125,-0.725
6.728000e-01,-0.0030625,-0.0243047,-0.00225,-0.742656
6.732000e-01,-0.00495313,-0.0238828,0.000835937,-0.768906
6.736000e-01,-0.00557031,-0.0168281,0.00261719,-0.796406
6.740000e-01,-0.00654687,-0.0103438,0.00289062,-0.820625
6.744000e-01,-0.00885156,-0.00761719,0.00367969,-0.845781
6.748000e-01,-0.0102422,-0.00625781,0.00175781,-0.868437
6.752000e-01,-0.0123281,-0.0100469,-0.000898438,-0.890313
6.756000e-01,-0.0155781,-0.0146172,-0.00461719,-0.910156
6.760000e-01,-0.0127422,-0.00574219,-0.00909375,-0.930312
6.764000e-01,-0.011,-0.00492188,-0.0114687,-0.959844
6.768000e-01,-0.0125,-0.00717188,-0.0146563,-0.980625
6.772000e-01,-0.0124844,-0.0114609,-0.0200625,-0.99875
6.776000e-01,-0.0112266,-0.0172031,-0.0220156,-1.01812
6.780000e-01,-0.0114766,-0.0246563,-0.0190312,-1.03859
6.784000e-01,-0.0134766,-0.0289531,-0.013875,-1.05859
6.788000e-01,-0.007875,-0.0397109,-0.0145,-1.08109
6.792000e-01,-0.00274219,-0.0333047,-0.0141406,-1.10187
6.796000e-01,0.001,-0.0265,-0.0134609,-1.12109
6.800000e-01,0.00425781,-0.0209531,-0.0110156,-1.13719
6.804000e-01,0.00579687,-0.0246094,-0.00845313,-1.15375
6.808000e-01,0.00616406,-0.0246719,-0.00553906,-1.16703
6.812000e-01,0.00825781,-0.0272734,-0.000734375,-1.19234
6.816000e-01,0.01175,-0.0319531,0.0018125,-1.20938
6.820000e-01,0.00835156,-0.0323203,0.00379687,-1.22359
6.824000e-01,0.004125,-0.0258828,0.00911719,-1.23438
6.828000e-01,0.00285156,-0.0147813,0.00939062,-1.24703
6.832000e-01,0.00374219,-0.0109609,0.00735156,-1.26281
6.836000e-01,0.00278125,-0.0128125,0.00630469,-1.27625
6.840000e-01,-0.000898438,-0.0157266,0.00575781,-1.28875
6.844000e-01,-0.00274219,-0.0200859,0.00467187,-1.29594
6.848000e-01,-0.00321875,-0.0222266,0.00379687,-1.32094
6.852000e-01,-0.00385156,-0.0237734,0.00185156,-1.33531
6.856000e-01,-0.00379687,-0.0159219,0.0024375,-1.34453
6.860000e-01,-0.00290625,-0.00620313,0.00435156,-1.35141
6.864000e-01,-0.00323438,-0.000695312,0.00185156,-1.36469
6.868000e-01,-0.00351563,0.001875,0.00174219,-1.37813
6.872000e-01,-0.00278125,0.00332031,0.00246875,-1.38734
6.876000e-01,-0.00346094,0.00123438,0.00376562,-1.39234
6.880000e-01,-0.00246094,0.00561719,0.00811719,-1.40688
6.884000e-01,-0.00357031,0.00811719,0.00848438,-1.42156
6.888000e-01,-0.00184375,0.0085,0.0065,-1.42922
6.892000e-01,-0.00178906,0.0094375,0.00438281,-1.43734
6.896000e-01,-0.000140625,0.00988281,0.00292969,-1.44844
6.900000e-01,-0.000109375,0.00808594,0.0015625,-1.46156
6.904000e-01,0.000390625,0.00425,0.000890625,-1.46797
6.908000e-01,0.00180469,0.000289062,-0.000632813,-1.46781
6.912000e-01,0.00697656,-0.00364844,-0.0020625,-1.48063
6.916000e-01,0.0093125,-0.00330469,0.00146094,-1.48922
6.920000e-01,0.00867188,-0.000101563,0.0051875,-1.48969
6.924000e-01,0.0100078,-0.00159375,0.00450781,-1.48984
6.928000e-01,0.0120156,-0.00276562,0.00321875,-1.50078
6.932000e-01,0.0108516,-0.00284375,0.00380469,-1.50438
6.936000e-01,0.00890625,-0.0003125,0.00511719,-1.49781
6.940000e-01,0.0085625,0.00525781,0.00545313,-1.50703
6.944000e-01,0.00879688,0.0131094,0.00464062,-1.51125
6.948000e-01,0.0104219,0.0194297,0.00528125,-1.51031
6.952000e-01,0.0120859,0.0249141,0.00691406,-1.50641
6.956000e-01,0.0123828,0.0293906,0.00860938,-1.51406
6.960000e-01,0.0129141,0.0334609,0.009125,-1.51406
6.964000e-01,0.013875,0.0386797,0.00955469,-1.50969
6.968000e-01,0.0104609,0.0338516,0.00913281,-1.50313
6.972000e-01,0.00985156,0.0198359,0.0115781,-1.51031
6.976000e-01,0.00792969,0.008375,0.0153906,-1.50562
6.980000e-01,0.00692188,0.00775781,0.0193359,-1.49594
6.984000e-01,0.00485156,0.00810156,0.0200078,-1.49969
6.988000e-01,0.0058125,0.0129297,0.0179219,-1.49656
6.992000e-01,0.00766406,0.0210078,0.0141953,-1.48687
6.996000e-01,0.00832813,0.0247109,0.0134062,-1.47484
7.000000e-01,0.00940625,0.029625,0.0110469,-1.47734
7.004000e-01,0.00683594,0.0193594,0.0121797,-1.46953
7.008000e-01,0.00639844,0.02225,0.0121328,-1.4575
7.012000e-01,0.00540625,0.0139453,0.0119453,-1.44906
7.016000e-01,0.00754687,0.0234844,0.0127734,-1.44891
7.020000e-01,0.0108047,0.0317734,0.00902344,-1.43844
7.024000e-01,0.0162813,0.0389219,0.00827344,-1.42656
7.028000e-01,0.0205313,0.0480781,0.00845313,-1.41141
7.032000e-01,0.0243906,0.0543906,0.00804688,-1.40953
7.036000e-01,0.0274453,0.05525,0.0099375,-1.39797
7.040000e-01,0.0283672,0.0511406,0.0109141,-1.38625
7.044000e-01,0.0283672,0.0395391,0.0134375,-1.37109
7.048000e-01,0.02525,0.0315,0.0185,-1.36
7.052000e-01,0.0205938,0.0307031,0.0178516,-1.35688
7.056000e-01,0.0133516,0.0205234,0.0196328,-1.34547
7.060000e-01,0.00528125,0.0152187,0.0170391,-1.32937
7.064000e-01,0.00438281,0.0148594,0.0144453,-1.30438
7.068000e-01,0.00667187,0.0171563,0.0143125,-1.29547
7.072000e-01,0.0128281,0.0248047,0.0128906,-1.28156
7.076000e-01,0.0188594,0.0327422,0.0106563,-1.26719
7.080000e-01,0.0234453,0.0349922,0.00975,-1.25313
7.084000e-01,0.0275547,0.0366094,0.00888281,-1.23984
7.088000e-01,0.0313125,0.0356641,0.0107734,-1.21766
7.092000e-01,0.0343203,0.0336719,0.0126797,-1.21219
7.096000e-01,0.0365938,0.0338828,0.0140625,-1.19781
7.100000e-01,0.0363281,0.0335937,0.0161953,-1.18
7.104000e-01,0.0347422,0.0333594,0.0142109,-1.16063
7.108000e-01,0.0351094,0.0330703,0.0123359,-1.14016
7.112000e-01,0.0364531,0.0336016,0.0122891,-1.11891
7.116000e-01,0.0379609,0.0323437,0.0127422,-1.09547
7.120000e-01,0.0376484,0.029625,0.0120625,-1.06078
7.124000e-01,0.0359297,0.0258281,0.0126719,-1.05719
7.128000e-01,0.0351406,0.0238281,0.010625,-1.03344
7.132000e-01,0.03575,0.0235469,0.00961719,-1.01078
7.136000e-01,0.0369922,0.0247031,0.00921875,-0.990625
7.140000e-01,0.0372891,0.0235547,0.00928906,-0.970156
7.144000e-01,0.0381172,0.0224375,0.00778906,-0.949063
7.148000e-01,0.0398359,0.0230781,0.00621094,-0.925
7.152000e-01,0.0414609,0.0235625,0.00488281,-0.9
7.156000e-01,0.0430859,0.0229766,0.00379687,-0.877344
7.160000e-01,0.0440859,0.0215938,0.00285937,-0.855469
7.164000e-01,0.0442031,0.0198281,0.00132031,-0.83125
7.168000e-01,0.0441328,0.0173984,0.00059375,-0.804688
7.172000e-01,0.0424922,0.0149297,-0.00196094,-0.779375
7.176000e-01,0.0414766,0.0130859,-0.00142187,-0.755
7.180000e-01,0.0382813,0.00638281,-0.000125,-0.73375
7.184000e-01,0.0325312,0.00096875,-0.00232031,-0.714844
7.188000e-01,0.0259375,-0.00467187,-0.00396875,-0.694688
7.192000e-01,0.0200703,-0.00814063,-0.00591406,-0.672188
7.196000e-01,0.0165938,-0.00983594,-0.00650781,-0.646406
7.200000e-01,0.0158203,-0.0105625,-0.00545313,-0.62375
7.204000e-01,0.0167578,-0.0090625,-0.00575,-0.604063
7.208000e-01,0.0179453,-0.00625781,-0.00717969,-0.583438
7.212000e-01,0.0190703,-0.00342969,-0.00778125,-0.5625
7.216000e-01,0.0183984,-0.00210938,-0.00777344,-0.537813
7.220000e-01,0.0167578,-0.00353125,-0.00700781,-0.513281
7.224000e-01,0.0134766,-0.00478906,-0.00645313,-0.490938
7.228000e-01,0.00935156,-0.0054375,-0.00632813,-0.465625
7.232000e-01,0.00575,-0.00600781,-0.00592188,-0.442031
7.236000e-01,0.00221875,-0.00739844,-0.00650781,-0.417656
7.240000e-01,-0.000507813,-0.00994531,-0.00611719,-0.392813
7.244000e-01,-0.00274219,-0.0122813,-0.004875,-0.36625
7.248000e-01,-0.00300781,-0.0121328,-0.00436719,-0.342969
7.252000e-01,-0.00159375,-0.00939062,-0.00508594,-0.32125
7.256000e-01,0.000679688,-0.00928906,-0.00640625,-0.2975
7.260000e-01,0.000890625,-0.0107813,-0.00413281,-0.272344
7.264000e-01,0.0059375,-0.00507031,-0.00528125,-0.246563
7.268000e-01,0.00878125,-0.00385937,-0.00434375,-0.224062
7.272000e-01,0.0149609,0.00204688,-0.00510938,-0.193125
7.276000e-01,0.0205078,0.00753906,-0.00616406,-0.157969
7.280000e-01,0.0202109,0.00578906,-0.00517188,-0.139063
7.284000e-01,0.0192734,0.00634375,-0.00547656,-0.122344
7.288000e-01,0.0202031,0.00788281,-0.00591406,-0.0967188
7.292000e-01,0.0196719,0.00816406,-0.00583594,-0.0757813
7.296000e-01,0.0180703,0.00748438,-0.00602344,-0.056875
7.300000e-01,0.0161016,0.00675,-0.00638281,-0.0415625
7.304000e-01,0.0145469,0.00642188,-0.0069375,-0.0203125
7.308000e-01,0.0132109,0.00688281,-0.00704688,0.003125
7.312000e-01,0.0124375,0.00616406,-0.00760937,0.0203125
7.316000e-01,0.0112969,0.0048125,-0.00717188,0.0395313
7.320000e-01,0.0101641,0.00430469,-0.00684375,0.0609375
7.324000e-01,0.00971094,0.00494531,-0.00613281,0.0875
7.328000e-01,0.00977344,0.0055625,-0.00509375,0.1125
7.332000e-01,0.01075,0.00742969,-0.00391406,0.142656
7.336000e-01,0.0127891,0.0111641,-0.00302344,0.174219
7.340000e-01,0.0145547,0.0152109,-0.00225,0.192812
7.344000e-01,0.0148281,0.0172656,-0.00110156,0.218906
7.348000e-01,0.0139531,0.0175938,0.00021875,0.245313
7.352000e-01,0.0124453,0.0166172,0.00176563,0.271719
7.356000e-01,0.0106875,0.0159922,0.00290625,0.296406
7.360000e-01,0.008,0.0135781,0.00388281,0.32125
7.364000e-01,0.00470312,0.0102656,0.00553125,0.348438
7.368000e-01,0.00146875,0.00566406,0.00665625,0.377344
7.372000e-01,9.375e-05,0.00514063,0.00710156,0.403281
7.376000e-01,0.00111719,0.00853906,0.00646875,0.429531
7.380000e-01,0.00346875,0.0134766,0.00615625,0.456094
7.384000e-01,0.00733594,0.0213359,0.0055,0.483438
7.388000e-01,0.0117266,0.0293359,0.00485937,0.509844
7.392000e-01,0.0132344,0.0329062,0.00474219,0.534687
7.396000e-01,0.0115625,0.030625,0.00539063,0.555312
7.400000e-01,0.00728906,0.0240781,0.00678906,0.575313
7.404000e-01,0.0029375,0.0157578,0.00707813,0.595469
7.408000e-01,-0.000640625,0.00828125,0.00823438,0.618125
7.412000e-01,-0.0044375,0.000132813,0.00985156,0.647656
7.416000e-01,-0.00528125,0.000382813,0.0106641,0.672031
7.420000e-01,-0.00435938,-0.00059375,0.0112344,0.69375
7.424000e-01,-0.00664844,-0.00326562,0.0125391,0.718438
7.428000e-01,-0.00272656,0.00502344,0.0104141,0.741406
7.432000e-01,0.00553906,0.0211563,0.00825,0.763906
7.436000e-01,0.0143203,0.0372188,0.00642969,0.785469
7.440000e-01,0.0184766,0.0463359,0.0051875,0.810469
7.444000e-01,0.0173047,0.0435078,0.00621094,0.832969
7.448000e-01,0.0120703,0.0317031,0.00757812,0.854844
7.452000e-01,0.00422656,0.0166563,0.00821875,0.875938
