Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
9.904000e-01,-0.00244531,-0.0018125,-0.00550781,-1.41781
9.908000e-01,-0.00135156,-0.00208594,-0.00865625,-1.42578
9.912000e-01,0.00021875,-0.00274219,-0.0146172,-1.42063
9.916000e-01,0.00158594,-0.00367188,-0.0219141,-1.41437
9.920000e-01,0.00247656,-0.004875,-0.0277813,-1.40859
9.924000e-01,0.00339062,-0.00557812,-0.0322266,-1.4025
9.928000e-01,0.00385156,-0.00622656,-0.0334531,-1.39469
9.932000e-01,0.00334375,-0.00617969,-0.0306016,-1.38938
9.936000e-01,0.00242969,-0.00563281,-0.0245703,-1.38141
9.940000e-01,0.00164062,-0.00474219,-0.0173984,-1.36203
9.944000e-01,0.00138281,-0.00414063,-0.0132422,-1.37031
9.948000e-01,0.00170312,-0.00402344,-0.0125,-1.36375
9.952000e-01,0.00198438,-0.00377344,-0.0128906,-1.35766
9.956000e-01,0.00311719,-0.00390625,-0.0144688,-1.35172
9.960000e-01,0.00392969,-0.00464062,-0.0178047,-1.34641
9.964000e-01,0.00521875,-0.00517188,-0.0219219,-1.33781
9.968000e-01,0.00635156,-0.0055625,-0.0253516,-1.32859
9.972000e-01,0.00708594,-0.00585156,-0.0278984,-1.31797
9.976000e-01,0.00794531,-0.00564844,-0.0294297,-1.30922
9.980000e-01,0.00835938,-0.00542188,-0.0300625,-1.29906
9.984000e-01,0.0083125,-0.00517188,-0.0293438,-1.28922
9.988000e-01,0.00821094,-0.005,-0.0282734,-1.27922
9.992000e-01,0.00811719,-0.00469531,-0.0266641,-1.26781
9.996000e-01,0.00840625,-0.00445313,-0.0260469,-1.24188
1.000000e+00,0.00790625,-0.004125,-0.0246563,-1.22641
1.000400e+00,0.007,-0.00382812,-0.0212734,-1.21891
1.000800e+00,0.00617969,-0.00333594,-0.0185156,-1.20875
1.001200e+00,0.00628906,-0.00316406,-0.0172109,-1.22141
1.001600e+00,0.00701563,-0.00294531,-0.0187812,-1.21766
1.002000e+00,0.00852344,-0.00302344,-0.0221641,-1.20672
1.002400e+00,0.0101406,-0.003,-0.0247188,-1.19484
1.002800e+00,0.0106406,-0.00272656,-0.0257969,-1.18312
1.003200e+00,0.00936719,-0.00239844,-0.0218672,-1.17281
1.003600e+00,0.006125,-0.0025625,-0.0122656,-1.16406
1.004000e+00,0.00240625,-0.00226562,-0.00375781,-1.15266
1.004400e+00,0.000234375,-0.00208594,0.00120312,-1.14391
1.004800e+00,-0.000726562,-0.00132031,0.00428125,-1.13203
1.005200e+00,-0.000554688,-0.00127344,0.00617969,-1.11875
1.005600e+00,-0.0008125,-0.000890625,0.00632813,-1.10766
1.006000e+00,-0.00084375,-0.00090625,0.00653125,-1.09875
1.006400e+00,-0.00146875,-0.000890625,0.00678906,-1.08766
1.006800e+00,-0.00154688,-0.000765625,0.0071875,-1.07625
1.007200e+00,-0.00144531,-0.000164063,0.00714063,-1.06547
1.007600e+00,-0.00152344,0.000101563,0.00714844,-1.03422
1.008000e+00,-0.00159375,0.000195313,0.00701563,-1.01672
1.008400e+00,-0.00154688,-0.000210937,0.00675781,-1.00438
1.008800e+00,-0.00108594,-0.000203125,0.00634375,-0.994375
1.009200e+00,-0.00154688,-0.000125,0.00648438,-0.984063
1.009600e+00,-0.00175781,0.000210937,0.00717969,-0.973125
1.010000e+00,-0.00167969,0.00028125,0.00722656,-0.961875
1.010400e+00,-0.001375,0.00034375,0.00597656,-0.950313
1.010800e+00,-0.0005,0.000328125,0.00434375,-0.938281
1.011200e+00,-2.34375e-05,0.000101563,0.00317969,-0.923594
1.011600e+00,0.00053125,-0.000117187,0.00227344,-0.910156
1.012000e+00,0.00107813,1.5625e-05,0.00117969,-0.897188
1.012400e+00,0.00117969,0.00040625,0.00101563,-0.882812
1.012800e+00,0.00161719,0.000304687,0.00133594,-0.870313
1.013200e+00,0.00171094,-3.90625e-05,0.0016875,-0.856875
1.013600e+00,0.00135156,-0.00025,0.00233594,-0.843281
1.014000e+00,0.00126563,0.000265625,0.003125,-0.828594
1.014400e+00,0.00121094,0.000289062,0.00364063,-0.813906
1.014800e+00,0.001375,0.00028125,0.00367969,-0.797813
1.015200e+00,0.00216406,0.0003125,0.00328125,-0.782031
1.015600e+00,0.00307031,0.000242187,0.00233594,-0.766719
1.016000e+00,0.00342188,0.000179687,0.001625,-0.752969
1.016400e+00,0.00414063,0.000125,0.00132031,-0.738906
1.016800e+00,0.00480469,2.34375e-05,0.000976562,-0.72625
1.017200e+00,0.00523438,0.000195313,0.000640625,-0.715625
1.017600e+00,0.00553906,0.000375,0.000359375,-0.702344
1.018000e+00,0.00596875,0.000375,0.000164063,-0.688281
1.018400e+00,0.00632813,0.000304687,0.000109375,-0.671563
1.018800e+00,0.00639844,1.5625e-05,-4.6875e-05,-0.652344
1.019200e+00,0.00650781,2.34375e-05,-0.000304687,-0.637969
1.019600e+00,0.00646094,0.000335938,-0.00053125,-0.622031
1.020000e+00,0.00648438,0.000226563,-0.000703125,-0.608594
1.020400e+00,0.00641406,0.000171875,-0.000578125,-0.596719
1.020800e+00,0.00634375,0.000179687,-0.000570312,-0.581875
1.021200e+00,0.00649219,0.000140625,-0.000679688,-0.564844
1.021600e+00,0.00669531,-1.5625e-05,-0.000796875,-0.563281
1.022000e+00,0.00770312,0,-0.00146094,-0.551563
1.022400e+00,0.00841406,7.03125e-05,-0.00246875,-0.535469
1.022800e+00,0.00951562,-5.46875e-05,-0.00349219,-0.517031
1.023200e+00,0.0105313,-0.000367188,-0.00403125,-0.498281
1.023600e+00,0.0112344,-0.000476562,-0.00483594,-0.48
1.024000e+00,0.0117578,-0.000453125,-0.00483594,-0.460156
1.024400e+00,0.0119297,-0.000265625,-0.00502344,-0.443906
1.024800e+00,0.0113672,-0.000210937,-0.00434375,-0.426094
1.025200e+00,0.0107813,-0.000132813,-0.003375,-0.405781
1.025600e+00,0.00983594,-0.000125,-0.00244531,-0.388281
1.026000e+00,0.00889844,4.6875e-05,-0.0016875,-0.370469
1.026400e+00,0.0080625,-3.125e-05,-0.001,-0.352187
1.026800e+00,0.00774219,-0.000179687,-0.000570312,-0.335156
1.027200e+00,0.00733594,3.125e-05,-0.000515625,-0.318437
1.027600e+00,0.00760937,0.000179687,-0.000671875,-0.300625
1.028000e+00,0.00798438,1.5625e-05,-0.00102344,-0.280625
1.028400e+00,0.00857031,-7.8125e-05,-0.00171094,-0.261563
1.028800e+00,0.00913281,-7.03125e-05,-0.001875,-0.243125
1.029200e+00,0.00939844,-1.5625e-05,-0.00173438,-0.225625
1.029600e+00,0.00964844,9.375e-05,-0.00132031,-0.206406
1.030000e+00,0.00953125,0.000242187,-0.00104688,-0.18625
1.030400e+00,0.00953906,0.000210937,-0.000929688,-0.165
1.030800e+00,0.0095,0.000273438,-0.000570312,-0.145156
1.031200e+00,0.0103281,0.000351562,-0.000953125,-0.127656
1.031600e+00,0.0113281,0.000429688,-0.0015,-0.100469
1.032000e+00,0.0113516,0.000476562,-0.00103906,-0.0846875
1.032400e+00,0.0107813,0.000601562,-0.000429688,-0.0771875
1.032800e+00,0.0108203,0.000625,-4.6875e-05,-0.0625
1.033200e+00,0.0105391,0.00090625,0.000773438,-0.0492187
1.033600e+00,0.0104766,0.00111719,0.00132031,-0.0385938
1.034000e+00,0.0108594,0.0010625,0.00123438,-0.0242188
1.034400e+00,0.0104453,0.000921875,0.00215625,-0.00609375
1.034800e+00,0.00988281,0.00124219,0.0035,0.00921875
1.035200e+00,0.00939844,0.00139844,0.00447656,0.0220312
1.035600e+00,0.00910937,0.00141406,0.00528125,0.0378125
1.036000e+00,0.00826563,0.00126563,0.00692969,0.0521875
1.036400e+00,0.00782813,0.00139062,0.007625,0.0695313
1.036800e+00,0.00838281,0.00184375,0.00727344,0.0879687
1.037200e+00,0.00964062,0.00199219,0.00627344,0.114062
1.037600e+00,0.0112266,0.00221094,0.0055,0.124531
1.038000e+00,0.0121641,0.0025,0.00557812,0.147031
1.038400e+00,0.0137891,0.0025,0.00451562,0.168125
1.038800e+00,0.0158125,0.00300781,0.00310156,0.187812
1.039200e+00,0.0170156,0.00367969,0.00260938,0.205625
1.039600e+00,0.0160469,0.004,0.00416406,0.220156
1.040000e+00,0.0132656,0.00432031,0.00921094,0.240469
1.040400e+00,0.00973437,0.00398438,0.0136094,0.260156
1.040800e+00,0.00557812,0.00414844,0.0190781,0.275156
1.041200e+00,0.00167969,0.00364063,0.0242188,0.291875
1.041600e+00,0.00239062,0.00365625,0.0219219,0.305469
1.042000e+00,0.00511719,0.00407813,0.0163516,0.325625
1.042400e+00,0.00919531,0.00546875,0.0101406,0.344062
1.042800e+00,0.0100703,0.00554687,0.0095,0.362656
1.043200e+00,0.0121563,0.00446094,0.00670312,0.381875
1.043600e+00,0.0175,0.00455469,-0.00128906,0.399375
1.044000e+00,0.0206328,0.00461719,-0.00646094,0.415781
1.044400e+00,0.0223047,0.00476562,-0.00782031,0.4325
1.044800e+00,0.0215859,0.00565625,-0.00875781,0.450156
1.045200e+00,0.0188984,0.00542188,-0.0051875,0.468281
1.045600e+00,0.0154453,0.00511719,0.000476562,0.486563
1.046000e+00,0.013125,0.00460156,0.00373438,0.50375
1.046400e+00,0.0119922,0.00482031,0.00572656,0.52125
1.046800e+00,0.0109609,0.00425,0.00882031,0.537656
1.047200e+00,0.0111172,0.00421094,0.00857813,0.553281
1.047600e+00,0.0119609,0.00478906,0.00697656,0.5675
1.048000e+00,0.0131172,0.00469531,0.00509375,0.581719
1.048400e+00,0.0130859,0.00439063,0.00648438,0.595938
1.048800e+00,0.0125156,0.00385156,0.0104453,0.6125
1.049200e+00,0.0131172,0.00391406,0.0112891,0.63125
1.049600e+00,0.0147031,0.00448438,0.00761719,0.645625
1.050000e+00,0.0174297,0.00575,0.000492188,0.662188
1.050400e+00,0.0177969,0.00699219,0.0003125,0.67625
1.050800e+00,0.0162891,0.00740625,0.00765625,0.688906
1.051200e+00,0.0145781,0.00760156,0.0166953,0.705313
1.051600e+00,0.0136406,0.00803906,0.0197969,0.723281
1.052000e+00,0.0137578,0.00867188,0.0181797,0.740156
1.052400e+00,0.0147109,0.00980469,0.0115312,0.758281
1.052800e+00,0.0144922,0.0104844,0.00833594,0.774687
1.053200e+00,0.0141719,0.0114219,0.00660156,0.793438
1.053600e+00,0.0130781,0.0116641,0.006375,0.807344
1.054000e+00,0.0120547,0.0119297,0.00548438,0.822813
1.054400e+00,0.0107734,0.0126172,0.00617969,0.841094
1.054800e+00,0.00994531,0.0142422,0.00532813,0.857812
1.055200e+00,0.00966406,0.0153828,0.00194531,0.874375
1.055600e+00,0.00791406,0.0170156,0.00340625,0.893281
1.056000e+00,0.00578906,0.0175469,0.00639063,0.909687
1.056400e+00,0.0040625,0.0191562,0.00594531,0.925469
1.056800e+00,0.00210938,0.0199531,0.00644531,0.939063
1.057200e+00,0.000898438,0.0205703,0.00653125,0.951562
1.057600e+00,-0.000664063,0.0224922,0.00360156,0.961562
1.058000e+00,-0.00248438,0.0244688,0.00142187,0.980625
1.058400e+00,-0.00347656,0.0255703,0.0001875,0.995313
1.058800e+00,-0.00424219,0.0269687,-0.00332812,1.01313
1.059200e+00,-0.00560937,0.0283281,-0.00570312,1.02641
1.059600e+00,-0.00752344,0.0287344,-0.00508594,1.04031
1.060000e+00,-0.00924219,0.0291875,-0.00503125,1.05609
1.060400e+00,-0.0113906,0.0279063,-0.000890625,1.06766
1.060800e+00,-0.0117344,0.0286406,-0.00192969,1.07266
1.061200e+00,-0.0110625,0.0283828,-0.005625,1.09422
1.061600e+00,-0.00996094,0.0280078,-0.00885938,1.10969
1.062000e+00,-0.0101797,0.0270391,-0.00864844,1.12297
1.062400e+00,-0.0113125,0.0255391,-0.00471094,1.13828
1.062800e+00,-0.0105938,0.0244063,-0.00398438,1.15156
1.063200e+00,-0.0101094,0.0229375,-0.0044375,1.16469
1.063600e+00,-0.00992969,0.0221484,-0.00460156,1.17625
1.064000e+00,-0.0104375,0.02175,-0.0028125,1.18531
1.064400e+00,-0.0110937,0.0201875,0.00189062,1.19141
1.064800e+00,-0.0107578,0.0189609,0.00235937,1.20422
1.065200e+00,-0.0100078,0.0176094,-0.000953125,1.21484
1.065600e+00,-0.0095,0.0162656,-0.00164844,1.22547
1.066000e+00,-0.0101406,0.0152578,0.00046875,1.23797
1.066400e+00,-0.0107891,0.0141094,0.00617188,1.24891
1.066800e+00,-0.0109844,0.0133125,0.00974219,1.25969
1.067200e+00,-0.0111875,0.0129219,0.00785156,1.26266
1.067600e+00,-0.0103984,0.0141484,-0.000859375,1.27516
1.068000e+00,-0.0100469,0.0151484,-0.0095625,1.29078
1.068400e+00,-0.0103438,0.0148828,-0.0114141,1.30094
1.068800e+00,-0.0121719,0.0141094,-0.00250781,1.31078
1.069200e+00,-0.0147656,0.0128125,0.00780469,1.31875
1.069600e+00,-0.0158047,0.0130078,0.0146641,1.32734
1.070000e+00,-0.0149688,0.0131641,0.0132109,1.33422
1.070400e+00,-0.0128438,0.0144453,0.00171875,1.33422
1.070800e+00,-0.0106094,0.0145469,-0.00775,1.35203
1.071200e+00,-0.00901562,0.0142656,-0.00923437,1.36109
1.071600e+00,-0.00788281,0.0132812,-0.00385937,1.37031
1.072000e+00,-0.00675781,0.0122578,0.00213281,1.37891
1.072400e+00,-0.004875,0.0115156,0.00669531,1.38578
1.072800e+00,-0.00228906,0.0112031,0.00360938,1.39187
1.073200e+00,0.0019375,0.0102891,-0.0025,1.38922
1.073600e+00,0.00657812,0.01075,-0.00753125,1.40641
1.074000e+00,0.0095,0.0109453,-0.00503906,1.41625
1.074400e+00,0.0115391,0.0118281,-0.00210938,1.42437
1.074800e+00,0.0133125,0.0110156,0.00314844,1.43375
1.075200e+00,0.0139453,0.0102969,0.00969531,1.43859
1.075600e+00,0.0156953,0.0100391,0.00803906,1.43547
1.076000e+00,0.0179219,0.0109297,-0.00304688,1.44734
1.076400e+00,0.0189531,0.0118438,-0.0113047,1.45625
1.076800e+00,0.0165,0.0122188,-0.0102813,1.46313
1.077200e+00,0.0133281,0.0124609,-0.007875,1.47
1.077600e+00,0.00921875,0.0120938,-0.00401563,1.47359
1.078000e+00,0.00591406,0.0100547,-0.00140625,1.47719
1.078400e+00,0.00396875,0.0102656,-0.00396094,1.47531
1.078800e+00,0.00327344,0.0102656,-0.0121875,1.48109
1.079200e+00,0.00288281,0.0103281,-0.0210313,1.48875
1.079600e+00,-0.00040625,0.00997656,-0.0193594,1.49297
1.080000e+00,-0.00460156,0.00934375,-0.0122734,1.49687
1.080400e+00,-0.00871875,0.00779687,-0.00825,1.49906
1.080800e+00,-0.0115078,0.00578906,-0.00853125,1.50375
1.081200e+00,-0.0128672,0.00454687,-0.0127422,1.49391
1.081600e+00,-0.0137188,0.00267969,-0.0171406,1.50281
1.082000e+00,-0.01525,0.00123438,-0.017625,1.50672
1.082400e+00,-0.017375,-0.000523438,-0.0102656,1.50938
1.082800e+00,-0.0191094,-0.00232031,-0.00196875,1.50969
1.083200e+00,-0.0202734,-0.00370313,0.00599219,1.51016
1.083600e+00,-0.0196953,-0.00536719,0.0080625,1.51359
1.084000e+00,-0.0189531,-0.00725,0.0064375,1.50453
1.084400e+00,-0.0176563,-0.00854688,0.00269531,1.50328
1.084800e+00,-0.0159531,-0.00980469,0.00155469,1.51375
1.085200e+00,-0.0148984,-0.0108828,0.00978125,1.51687
1.085600e+00,-0.0133281,-0.0116719,0.0182031,1.51953
1.086000e+00,-0.0119219,-0.0122031,0.0239688,1.52188
1.086400e+00,-0.00980469,-0.0124922,0.0225391,1.52375
1.086800e+00,-0.00797656,-0.0127109,0.0154844,1.52141
1.087200e+00,-0.00689844,-0.0127734,0.0129688,1.51328
1.087600e+00,-0.00514063,-0.0126016,0.0195938,1.52016
1.088000e+00,-0.00363281,-0.0126172,0.0289063,1.52141
1.088400e+00,-0.00259375,-0.0127734,0.0246719,1.52453
1.088800e+00,-0.00183594,-0.0135625,0.0132891,1.52078
1.089200e+00,-0.00107031,-0.0143047,0.0071875,1.51875
1.089600e+00,-0.000375,-0.0146719,0.00328906,1.50016
1.090000e+00,-0.00015625,-0.0154609,0.00288281,1.51156
1.090400e+00,-0.000226563,-0.0165234,0.00244531,1.51203
1.090800e+00,-0.000375,-0.0175938,0.00271094,1.50984
1.091200e+00,-0.000289062,-0.0183359,0.000679688,1.50656
1.091600e+00,-0.000390625,-0.0196484,-0.00301563,1.50266
1.092000e+00,-0.000109375,-0.0212188,-0.0048125,1.49547
1.092400e+00,3.125e-05,-0.0231719,-0.00678125,1.48562
1.092800e+00,-0.000789063,-0.0238359,-0.00445313,1.48516
1.093200e+00,-0.001375,-0.0250781,-0.00373438,1.47969
1.093600e+00,-0.000554688,-0.0270859,-0.00761719,1.4775
1.094000e+00,-0.00046875,-0.0285703,-0.0105938,1.47359
1.094400e+00,-0.00329687,-0.0289297,-0.000578125,1.46797
1.094800e+00,-0.00803125,-0.0284063,0.0152187,1.46141
1.095200e+00,-0.0096875,-0.0287344,0.0164063,1.44828
1.095600e+00,-0.004375,-0.0305312,-0.0165,1.44156
1.096000e+00,-0.00275,-0.0333672,-0.0357188,1.4425
1.096400e+00,-0.00552344,-0.0345625,-0.027875,1.43469
1.096800e+00,-0.0124844,-0.0326562,-0.00084375,1.42797
1.097200e+00,-0.0185156,-0.0304922,0.0194375,1.42188
1.097600e+00,-0.019875,-0.0303437,0.0197188,1.41406
1.098000e+00,-0.0182031,-0.0325234,0.0065,1.40688
1.098400e+00,-0.01725,-0.0340312,-0.00640625,1.38516
1.098800e+00,-0.0182969,-0.0342187,-0.00860156,1.38859
1.099200e+00,-0.0205156,-0.0323125,0.00435938,1.38266
1.099600e+00,-0.0210859,-0.030375,0.0242266,1.375
1.100000e+00,-0.0204063,-0.0291719,0.0352031,1.36844
1.100400e+00,-0.0195234,-0.028375,0.0301406,1.36234
1.100800e+00,-0.0196719,-0.0268906,0.0154922,1.35406
1.101200e+00,-0.0207266,-0.0249922,0.00752344,1.34313
1.101600e+00,-0.0210625,-0.0225156,0.0131953,1.32641
1.102000e+00,-0.0209453,-0.0205938,0.0247656,1.3275
1.102400e+00,-0.0210391,-0.0186875,0.0331406,1.32188
1.102800e+00,-0.0224531,-0.0169844,0.0292109,1.31563
1.103200e+00,-0.0251094,-0.0147656,0.0150391,1.30906
1.103600e+00,-0.0280625,-0.0120859,0.00326562,1.30094
1.104000e+00,-0.0298438,-0.0105234,0.00242187,1.28906
1.104400e+00,-0.030375,-0.009375,0.0105156,1.26937
1.104800e+00,-0.0323594,-0.00810156,0.0211719,1.25391
1.105200e+00,-0.0348125,-0.00652344,0.0248125,1.24828
1.105600e+00,-0.0371563,-0.00521094,0.0188516,1.23844
1.106000e+00,-0.0377578,-0.00475781,0.0128672,1.22734
1.106400e+00,-0.0375469,-0.00490625,0.0105234,1.21672
1.106800e+00,-0.0383594,-0.004375,0.00989063,1.20531
1.107200e+00,-0.0391563,-0.00452344,0.0146875,1.19547
1.107600e+00,-0.0396406,-0.0046875,0.0159766,1.18422
1.108000e+00,-0.0384375,-0.00578125,0.0151094,1.17
1.108400e+00,-0.036625,-0.00749219,0.0116406,1.15219
1.108800e+00,-0.0360625,-0.00908594,0.0112969,1.12359
1.109200e+00,-0.0352031,-0.0105078,0.0101797,1.12609
1.109600e+00,-0.0343828,-0.0126172,0.01225,1.11094
1.110000e+00,-0.0329922,-0.0142266,0.0205625,1.09516
1.110400e+00,-0.0321562,-0.0153516,0.0257188,1.08219
1.110800e+00,-0.0316953,-0.0160703,0.0228828,1.06719
1.111200e+00,-0.0316406,-0.0172109,0.0192969,1.05141
1.111600e+00,-0.0313125,-0.0191953,0.0205313,1.03719
1.112000e+00,-0.0308672,-0.0209531,0.0284844,1.02125
1.112400e+00,-0.0302266,-0.0218906,0.0344766,1.00469
1.112800e+00,-0.0300156,-0.0225391,0.0347031,0.989688
1.113200e+00,-0.0301641,-0.0241016,0.0334453,0.971719
1.113600e+00,-0.0297656,-0.0252969,0.0353438,0.957656
1.114000e+00,-0.0291953,-0.0251875,0.0400703,0.943125
1.114400e+00,-0.0285156,-0.0250625,0.0406016,0.926563
1.114800e+00,-0.0271641,-0.0266797,0.0385156,0.912031
1.115200e+00,-0.0257656,-0.0274063,0.0365469,0.891406
1.115600e+00,-0.0240391,-0.0275313,0.0364141,0.855156
1.116000e+00,-0.0213828,-0.0281953,0.0334844,0.840625
1.116400e+00,-0.0181719,-0.0281719,0.0325,0.843438
1.116800e+00,-0.0149531,-0.0271484,0.0376641,0.828125
1.117200e+00,-0.0115234,-0.0257813,0.0418516,0.811406
1.117600e+00,-0.007875,-0.0240469,0.0404062,0.794687
1.118000e+00,-0.00405469,-0.0223516,0.0351406,0.776094
1.118400e+00,-0.000703125,-0.0202266,0.0331641,0.756094
1.118800e+00,0.00239062,-0.0168438,0.0341641,0.738437
1.119200e+00,0.00523438,-0.0133906,0.0353672,0.720781
1.119600e+00,0.00807031,-0.0103203,0.0316328,0.703438
1.120000e+00,0.0113906,-0.00722656,0.0190859,0.688438
1.120400e+00,0.0138203,-0.00570312,0.00442969,0.676406
1.120800e+00,0.0144766,-0.00429688,-0.00159375,0.660938
1.121200e+00,0.0142578,-0.00332031,-0.00220313,0.645156
1.121600e+00,0.0138281,-0.00347656,-0.00185156,0.628906
1.122000e+00,0.0134453,-0.00385156,-0.003875,0.610781
1.122400e+00,0.01325,-0.00429688,-0.00749219,0.593438
1.122800e+00,0.01225,-0.00499219,-0.00942969,0.576875
1.123200e+00,0.0108906,-0.00609375,-0.00717188,0.563125
1.123600e+00,0.0095625,-0.00761719,-0.0053125,0.54875
1.124000e+00,0.00926562,-0.00953125,-0.00600781,0.53375
1.124400e+00,0.009125,-0.0118281,-0.00803906,0.516094
1.124800e+00,0.0090625,-0.0140547,-0.00867969,0.497656
1.125200e+00,0.00853906,-0.0155312,-0.00784375,0.47875
1.125600e+00,0.00842969,-0.0177188,-0.00525,0.461875
1.126000e+00,0.00784375,-0.0187344,-0.00301563,0.442969
1.126400e+00,0.00772656,-0.0197813,-0.00144531,0.423281
1.126800e+00,0.00778125,-0.0209844,0.00144531,0.405313
1.127200e+00,0.00808594,-0.0212422,0.00573437,0.386875
1.127600e+00,0.00851563,-0.0213594,0.00982031,0.355625
1.128000e+00,0.00971875,-0.0218828,0.0090625,0.337188
1.128400e+00,0.0106563,-0.0222734,0.0084375,0.320625
1.128800e+00,0.011125,-0.0220156,0.0116797,0.305938
1.129200e+00,0.0110156,-0.0206563,0.0169531,0.297656
1.129600e+00,0.0109453,-0.0196094,0.0214297,0.282187
1.130000e+00,0.0112266,-0.0186328,0.0181953,0.264375
1.130400e+00,0.0117031,-0.0170469,0.0118359,0.245313
1.130800e+00,0.0117813,-0.0152422,0.01075,0.224531
1.131200e+00,0.0113516,-0.0125859,0.012875,0.205313
1.131600e+00,0.0106641,-0.0106016,0.0147266,0.187969
1.132000e+00,0.0103984,-0.00775781,0.0142813,0.169063
1.132400e+00,0.0106406,-0.00505469,0.013375,0.149531
1.132800e+00,0.0107344,-0.00289844,0.0131484,0.129688
1.133200e+00,0.011,-0.00101563,0.014375,0.110313
1.133600e+00,0.0111328,0.000523438,0.0151406,0.0915625
1.134000e+00,0.0113906,0.00238281,0.0127578,0.0729687
1.134400e+00,0.0119922,0.00460156,0.0107344,0.0539063
1.134800e+00,0.0122656,0.00594531,0.0101719,0.0385938
1.135200e+00,0.0126797,0.00767969,0.00910156,0.026875
1.135600e+00,0.0130703,0.00848438,0.00958594,0.0114062
1.136000e+00,0.0130156,0.00921094,0.0095,-0.00140625
1.136400e+00,0.0132812,0.00992969,0.00989844,-0.0203125
1.136800e+00,0.0132422,0.00978125,0.0115781,-0.0378125
1.137200e+00,0.0132031,0.00966406,0.0118594,-0.0475
1.137600e+00,0.0126953,0.00975781,0.0118125,-0.0589063
1.138000e+00,0.0117656,0.00976562,0.0133125,-0.0739063
1.138400e+00,0.0105938,0.00858594,0.01675,-0.0890625
1.138800e+00,0.00897656,0.00749219,0.0181797,-0.107031
1.139200e+00,0.00790625,0.00622656,0.0169609,-0.123438
1.139600e+00,0.00698438,0.00570312,0.0134609,-0.147656
1.140000e+00,0.00565625,0.00522656,0.0116953,-0.166719
1.140400e+00,0.004,0.00467187,0.0120078,-0.184062
1.140800e+00,0.00215625,0.00466406,0.0159375,-0.204531
1.141200e+00,0.00132813,0.00402344,0.0154141,-0.225156
1.141600e+00,0.00146094,0.00539844,0.013125,-0.242969
1.142000e+00,0.00133594,0.00538281,0.00983594,-0.260937
1.142400e+00,-0.00015625,0.006625,0.0102969,-0.281406
1.142800e+00,-0.00207031,0.00835938,0.0152109,-0.301563
1.143200e+00,-0.00316406,0.0105156,0.0163672,-0.320781
1.143600e+00,-0.00330469,0.0117109,0.0131328,-0.336875
1.144000e+00,-0.00301563,0.0136328,0.00494531,-0.355
1.144400e+00,-0.00384375,0.0154062,0.00244531,-0.374375
1.144800e+00,-0.00627344,0.0172188,0.00635938,-0.393906
1.145200e+00,-0.00960156,0.0181484,0.00733594,-0.414687
1.145600e+00,-0.0129141,0.0207109,0.00839844,-0.436094
1.146000e+00,-0.0146797,0.0228906,0.00614844,-0.454063
1.146400e+00,-0.0147969,0.0252813,-0.00477344,-0.474531
1.146800e+00,-0.0151953,0.0266875,-0.0149063,-0.495156
1.147200e+00,-0.0188359,0.0281641,-0.0123125,-0.515938
1.147600e+00,-0.0258828,0.0286016,-0.000875,-0.537188
1.148000e+00,-0.0309531,0.0281484,0.0112187,-0.553438
1.148400e+00,-0.0331953,0.0277813,0.00975,-0.571719
1.148800e+00,-0.0342578,0.0284609,0.00307813,-0.587812
