Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
6.350000e-01,0.000617188,-0.000851562,0.00210156,0.0323437
6.352000e-01,0.00172656,0.00471875,0.00251563,0.574688
6.354000e-01,0.00271094,0.00801563,0.00335156,1.06219
6.356000e-01,0.00330469,0.0103359,0.00397656,1.38969
6.358000e-01,0.00292969,0.00985156,0.00473437,1.53188
6.360000e-01,0.00275,0.00454687,0.00450781,1.45234
6.362000e-01,0.0024375,0.00729688,0.00517969,1.17734
6.364000e-01,0.00271875,0.00953906,0.00517188,0.730313
6.366000e-01,0.00271094,0.00878906,0.00535156,0.188906
6.368000e-01,0.0015,0.00629688,0.00560937,-0.343125
6.370000e-01,0.000476562,0.00124219,0.00473437,-0.859063
6.372000e-01,-0.00164844,-0.00644531,0.00377344,-1.24969
6.374000e-01,-0.0034375,-0.0163438,0.00240625,-1.44844
6.376000e-01,-0.00447656,-0.0187656,0.0016875,-1.44359
6.378000e-01,-0.00488281,-0.0215938,0.00107813,-1.23609
6.380000e-01,-0.00517188,-0.0193828,0.000515625,-0.8375
6.382000e-01,-0.00446094,-0.0123203,0.00025,-0.319375
6.384000e-01,-0.00324219,-0.00353906,3.125e-05,0.210313
6.386000e-01,-0.00198438,0.00614844,7.03125e-05,0.748906
6.388000e-01,-0.000671875,0.0166016,3.90625e-05,1.19203
6.390000e-01,0.000585937,0.0253203,0.00015625,1.46047
6.392000e-01,0.000289062,0.0253281,0.000296875,1.53047
6.394000e-01,0.000117187,0.0204141,0.000359375,1.38
6.396000e-01,-0.0006875,0.0155312,0.000742188,1.04594
6.398000e-01,-0.00144531,0.00909375,0.00119531,0.554844
6.400000e-01,-0.00208594,0.0024375,0.00134375,0.0128125
6.402000e-01,-0.00266406,-0.00254688,0.00150781,-0.523594
6.404000e-01,-0.00303906,-0.00761719,0.00152344,-1.00656
6.406000e-01,-0.00348438,-0.0138906,0.00134375,-1.33344
6.408000e-01,-0.00346094,-0.019,0.000757813,-1.46953
6.410000e-01,-0.00350781,-0.016875,0.000726562,-1.39328
6.412000e-01,-0.00210938,-0.0149297,0.00059375,-1.12312
6.414000e-01,-0.00129688,-0.00978125,0.001125,-0.674063
6.416000e-01,-2.34375e-05,-0.0023125,0.00157813,-0.139844
6.418000e-01,0.00173438,0.00326562,0.00232031,0.398281
6.420000e-01,0.00245313,0.00732813,0.00308594,0.913125
6.422000e-01,0.0030625,0.00975,0.00380469,1.29812
6.424000e-01,0.00373438,0.011125,0.00453906,1.50703
6.426000e-01,0.00246875,0.00533594,0.0045,1.50125
6.428000e-01,0.00207813,0.00704688,0.00483594,1.28547
6.430000e-01,0.00267969,0.009,0.00515625,0.892344
6.432000e-01,0.00247656,0.00949219,0.00539063,0.370156
6.434000e-01,0.00189062,0.00835156,0.00553906,-0.1675
6.436000e-01,0.00110938,0.00323438,0.00510938,-0.700156
6.438000e-01,-0.000890625,-0.00323438,0.00407813,-1.14
6.440000e-01,-0.00295313,-0.0127109,0.0030625,-1.40406
6.442000e-01,-0.00411719,-0.0181484,0.00239062,-1.46969
6.444000e-01,-0.004875,-0.0205938,0.00183594,-1.32578
6.446000e-01,-0.00509375,-0.0197188,0.00084375,-0.988906
6.448000e-01,-0.00447656,-0.0145938,0.00071875,-0.499688
6.450000e-01,-0.0035625,-0.00600781,0.000734375,0.035
6.452000e-01,-0.00228906,0.00380469,0.000414062,0.576406
6.454000e-01,-0.000601562,0.0140313,0.00028125,1.06266
6.456000e-01,0.000382813,0.0237109,0.0001875,1.38984
6.458000e-01,0.000875,0.0277734,0.000460938,1.53047
6.460000e-01,0.000820312,0.0220859,0.000625,1.45203
6.462000e-01,-0.000460938,0.0179922,0.00102344,1.17781
6.464000e-01,-0.00096875,0.0120781,0.00124219,0.729375
6.466000e-01,-0.00142187,0.0045,0.00153125,0.188281
6.468000e-01,-0.00228906,-0.000703125,0.00174219,-0.343125
6.470000e-01,-0.00275,-0.00553906,0.0015,-0.856406
6.472000e-01,-0.00301563,-0.0116562,0.00122656,-1.24672
6.474000e-01,-0.00373438,-0.0178438,0.000929688,-1.44562
6.476000e-01,-0.00332031,-0.0170938,0.00096875,-1.44375
6.478000e-01,-0.00254688,-0.0162891,0.00107031,-1.23562
6.480000e-01,-0.00208594,-0.0114922,0.00134375,-0.834688
6.482000e-01,-0.000453125,-0.00435938,0.00144531,-0.317188
6.484000e-01,0.00139062,0.001375,0.00221094,0.211875
6.486000e-01,0.00263281,0.00655469,0.00292969,0.750781
6.488000e-01,0.00310156,0.00930469,0.003375,1.19063
6.490000e-01,0.00361719,0.0112109,0.00414063,1.45875
6.492000e-01,0.00278906,0.00795313,0.00490625,1.5275
6.494000e-01,0.0029375,0.00630469,0.0049375,1.37844
6.496000e-01,0.00294531,0.00853906,0.00545313,1.04547
6.498000e-01,0.00275,0.00996875,0.005375,0.554531
6.500000e-01,0.00273438,0.00935156,0.00580469,0.0126563
6.502000e-01,0.00173438,0.00503906,0.00571875,-0.524687
6.504000e-01,-0.00015625,-0.000226563,0.00490625,-1.00766
6.506000e-01,-0.00184375,-0.00917969,0.00367188,-1.33531
6.508000e-01,-0.00321875,-0.0177969,0.00264063,-1.47219
6.510000e-01,-0.00466406,-0.0193437,0.00197656,-1.39422
6.512000e-01,-0.00485156,-0.0206328,0.00125781,-1.12156
6.514000e-01,-0.0044375,-0.0174688,0.00103906,-0.673281
6.516000e-01,-0.00394531,-0.00889063,0.000804688,-0.141563
6.518000e-01,-0.002375,9.375e-05,0.000414062,0.397969
6.520000e-01,-0.00107031,0.0101172,5.46875e-05,0.914375
6.522000e-01,3.90625e-05,0.0205547,0.000109375,1.3
6.524000e-01,0.00104688,0.0275781,0.00034375,1.50844
6.526000e-01,0.00065625,0.0237422,0.000710937,1.50406
6.528000e-01,2.34375e-05,0.0197891,0.00110156,1.28906
6.530000e-01,-0.000507813,0.0140547,0.00171094,0.895625
6.532000e-01,-0.00158594,0.0068125,0.00158594,0.372969
6.534000e-01,-0.00210938,0.00138281,0.00163281,-0.16375
6.536000e-01,-0.00238281,-0.00425,0.00180469,-0.695
6.538000e-01,-0.00264063,-0.00948437,0.00197656,-1.13609
6.540000e-01,-0.00317188,-0.0159063,0.00139844,-1.40156
6.542000e-01,-0.00313281,-0.0184219,0.00117187,-1.46906
6.544000e-01,-0.00303125,-0.0168047,0.00121094,-1.325
6.546000e-01,-0.00219531,-0.0133125,0.00136719,-0.987812
6.548000e-01,-0.000578125,-0.00677344,0.00173438,-0.500156
6.550000e-01,0.000789063,-0.000585937,0.00224219,0.0359375
6.552000e-01,0.00190625,0.004875,0.00251563,0.576875
6.554000e-01,0.00324219,0.00871094,0.00340625,1.06266
6.556000e-01,0.00353906,0.0104844,0.0041875,1.39031
6.558000e-01,0.00299219,0.00998438,0.00484375,1.53219
6.560000e-01,0.00296094,0.00497656,0.00457031,1.45047
6.562000e-01,0.00257031,0.00748438,0.00528906,1.17531
6.564000e-01,0.00292969,0.00961719,0.00547656,0.72875
6.566000e-01,0.00275,0.00886719,0.00574219,0.189531
6.568000e-01,0.00191406,0.00596094,0.00565625,-0.344375
6.570000e-01,0.00053125,0.00114062,0.00488281,-0.857187
6.572000e-01,-0.00145312,-0.00650781,0.00379687,-1.24891
6.574000e-01,-0.00307813,-0.0162578,0.00275,-1.44828
6.576000e-01,-0.00411719,-0.0188281,0.00204688,-1.445
6.578000e-01,-0.00458594,-0.0215938,0.00150781,-1.23625
6.580000e-01,-0.00511719,-0.0195,0.000898438,-0.837969
6.582000e-01,-0.00423438,-0.0122031,0.0005625,-0.317656
6.584000e-01,-0.003,-0.00328906,0.0001875,0.212813
6.586000e-01,-0.00197656,0.00640625,0.000242187,0.752812
6.588000e-01,-0.000492188,0.0169141,0.000101563,1.19375
6.590000e-01,0.0008125,0.0255156,0.000335938,1.46141
6.592000e-01,0.000570312,0.0257188,0.000359375,1.53156
6.594000e-01,0.000328125,0.0207422,0.000757813,1.38062
6.596000e-01,-0.000398438,0.0153906,0.00103125,1.04563
6.598000e-01,-0.00125,0.00908594,0.000921875,0.556094
6.600000e-01,-0.00164062,0.00260156,0.00157031,0.0129688
6.602000e-01,-0.00247656,-0.0031875,0.00155469,-0.52375
6.604000e-01,-0.00298438,-0.00813281,0.00139062,-1.00656
6.606000e-01,-0.00323438,-0.0142578,0.00161719,-1.33438
6.608000e-01,-0.00341406,-0.0193203,0.00132813,-1.46953
6.610000e-01,-0.00311719,-0.0174453,0.0015,-1.39297
6.612000e-01,-0.00199219,-0.0154922,0.00127344,-1.12141
6.614000e-01,-0.001125,-0.00994531,0.00151563,-0.671875
6.616000e-01,6.25e-05,-0.00258594,0.00211719,-0.138125
6.618000e-01,0.0018125,0.00278125,0.00267969,0.398281
6.620000e-01,0.00257813,0.00702344,0.00334375,0.913438
6.622000e-01,0.00359375,0.00980469,0.00396875,1.30156
6.624000e-01,0.00346875,0.0106406,0.00472656,1.50969
6.626000e-01,0.00310938,0.00471875,0.0045625,1.50422
6.628000e-01,0.00269531,0.00640625,0.00486719,1.28969
6.630000e-01,0.00307813,0.00858594,0.00507031,0.89625
6.632000e-01,0.00292187,0.00903125,0.00573437,0.374219
6.634000e-01,0.00234375,0.00778906,0.00580469,-0.162656
6.636000e-01,0.00135938,0.00278125,0.00525781,-0.696719
6.638000e-01,-0.000640625,-0.0034375,0.00492969,-1.13766
6.640000e-01,-0.00289062,-0.0126875,0.00339062,-1.40094
6.642000e-01,-0.0039375,-0.018625,0.0024375,-1.46922
6.644000e-01,-0.00472656,-0.0207031,0.00171875,-1.32406
6.646000e-01,-0.00504688,-0.0203359,0.00149219,-0.986875
6.648000e-01,-0.00428906,-0.0150391,0.000859375,-0.499063
6.650000e-01,-0.00320313,-0.00624219,0.000867188,0.0376563
6.652000e-01,-0.00207813,0.00338281,0.000367188,0.581406
6.654000e-01,-0.0005625,0.0136016,0.0003125,1.065
6.656000e-01,0.000367188,0.023375,0.000203125,1.39047
6.658000e-01,0.000875,0.0276094,0.000476562,1.5325
6.660000e-01,0.00101563,0.0219609,0.000773438,1.45188
6.662000e-01,7.8125e-06,0.0175781,0.00135938,1.1775
6.664000e-01,-0.0006875,0.0115469,0.00139844,0.730313
6.666000e-01,-0.00134375,0.00425781,0.00128906,0.191094
6.668000e-01,-0.00223438,-0.000875,0.00169531,-0.344375
6.670000e-01,-0.0023125,-0.00580469,0.00150781,-0.857656
6.672000e-01,-0.00264844,-0.0120313,0.00144531,-1.24781
6.674000e-01,-0.0035,-0.0181641,0.00110156,-1.44828
6.676000e-01,-0.00315625,-0.0176094,0.00090625,-1.44344
6.678000e-01,-0.0025625,-0.0169453,0.000984375,-1.23562
6.680000e-01,-0.00175781,-0.0118828,0.00145312,-0.836406
6.682000e-01,-0.0003125,-0.00442969,0.00166406,-0.3175
6.684000e-01,0.00139062,0.001,0.00199219,0.214375
6.686000e-01,0.00246094,0.00632031,0.00299219,0.753125
6.688000e-01,0.0033125,0.00894531,0.00326562,1.19359
6.690000e-01,0.00385937,0.0106484,0.00428125,1.45984
6.692000e-01,0.00278125,0.00727344,0.00495313,1.53203
6.694000e-01,0.0031875,0.00554687,0.00485937,1.38062
6.696000e-01,0.00320313,0.007875,0.00544531,1.04453
6.698000e-01,0.00261719,0.00928125,0.00582812,0.553438
6.700000e-01,0.00313281,0.00896875,0.00586719,0.0129688
6.702000e-01,0.00192969,0.00483594,0.00589063,-0.5225
6.704000e-01,7.03125e-05,-0.000398438,0.00520313,-1.00734
6.706000e-01,-0.00189844,-0.00908594,0.00403906,-1.33547
6.708000e-01,-0.00332031,-0.0179766,0.00274219,-1.47234
6.710000e-01,-0.00442969,-0.0191406,0.0023125,-1.39437
6.712000e-01,-0.00450781,-0.0204063,0.001375,-1.12266
6.714000e-01,-0.00421094,-0.0173359,0.00120312,-0.675312
6.716000e-01,-0.00372656,-0.00879688,0.000648438,-0.140937
6.718000e-01,-0.0021875,0.000265625,0.000296875,0.398125
6.720000e-01,-0.00109375,0.0104141,0.00015625,0.914219
6.722000e-01,0.000171875,0.0206641,7.03125e-05,1.30156
6.724000e-01,0.00120312,0.0276094,0.000304687,1.50672
6.726000e-01,0.0009375,0.0237969,0.000640625,1.5025
6.728000e-01,0.000359375,0.0198984,0.000984375,1.28609
6.730000e-01,-0.000382813,0.0138203,0.00124219,0.892031
6.732000e-01,-0.00140625,0.00649219,0.00129688,0.372969
6.734000e-01,-0.00196094,0.00122656,0.00142969,-0.165156
6.736000e-01,-0.00236719,-0.00417188,0.00157813,-0.698438
6.738000e-01,-0.00275781,-0.00952344,0.00129688,-1.13844
6.740000e-01,-0.0033125,-0.0161953,0.00117969,-1.40234
6.742000e-01,-0.00307031,-0.0184219,0.000804688,-1.46922
6.744000e-01,-0.00298438,-0.0171563,0.00100781,-1.32484
6.746000e-01,-0.00211719,-0.0137031,0.0010625,-0.98875
6.748000e-01,-0.00065625,-0.00714844,0.00133594,-0.499219
6.750000e-01,0.000765625,-0.000828125,0.00207031,0.038125
6.752000e-01,0.00196875,0.004875,0.00245313,0.579375
6.754000e-01,0.00315625,0.0085625,0.00321875,1.06266
6.756000e-01,0.00382031,0.0105156,0.003875,1.38813
6.758000e-01,0.00347656,0.00971875,0.00489844,1.53063
6.760000e-01,0.00324219,0.00486719,0.00448438,1.44953
6.762000e-01,0.00257813,0.00775781,0.00478906,1.17437
6.764000e-01,0.00289062,0.009875,0.00510938,0.726719
6.766000e-01,0.00285156,0.00917969,0.00516406,0.185781
6.768000e-01,0.00196094,0.00672656,0.00535938,-0.345469
6.770000e-01,0.000859375,0.00157031,0.004875,-0.85875
6.772000e-01,-0.0015,-0.00588281,0.00375781,-1.24984
6.774000e-01,-0.00332031,-0.0162266,0.00292187,-1.45031
6.776000e-01,-0.00428906,-0.0185391,0.00169531,-1.44375
6.778000e-01,-0.00455469,-0.0210781,0.00139844,-1.23625
6.780000e-01,-0.00475781,-0.0188281,0.00071875,-0.836719
6.782000e-01,-0.003875,-0.0117031,0.000429688,-0.318437
6.784000e-01,-0.0026875,-0.00307813,0.00021875,0.212031
6.786000e-01,-0.00186719,0.00646094,-0.000132813,0.750313
6.788000e-01,-0.000179687,0.0171406,-0.000101563,1.19219
6.790000e-01,0.000984375,0.0254141,0.000140625,1.45813
6.792000e-01,0.00090625,0.0255547,0.000578125,1.52797
6.794000e-01,0.000632813,0.0208906,0.000820312,1.37719
6.796000e-01,-0.000101563,0.0151953,0.000929688,1.04344
6.798000e-01,-0.00138281,0.00909375,0.00107031,0.553281
6.800000e-01,-0.00182031,0.00269531,0.00147656,0.010625
6.802000e-01,-0.00213281,-0.00267188,0.00155469,-0.525781
6.804000e-01,-0.00288281,-0.00799219,0.00116406,-1.00891
6.806000e-01,-0.00317188,-0.0141406,0.00128125,-1.33531
6.808000e-01,-0.00330469,-0.0192734,0.00084375,-1.47266
6.810000e-01,-0.00320313,-0.0175625,0.00103906,-1.39437
6.812000e-01,-0.00210938,-0.015375,0.00117187,-1.12203
6.814000e-01,-0.00121094,-0.0100078,0.00140625,-0.673594
6.816000e-01,1.5625e-05,-0.00267969,0.00192969,-0.139687
6.818000e-01,0.00176563,0.003125,0.002125,0.399375
6.820000e-01,0.0025625,0.00727344,0.00321094,0.914531
6.822000e-01,0.00319531,0.00932031,0.00340625,1.30156
6.824000e-01,0.0034375,0.0105938,0.004375,1.50766
6.826000e-01,0.00271875,0.00455469,0.00453125,1.50281
6.828000e-01,0.00252344,0.00652344,0.00429688,1.28719
6.830000e-01,0.00316406,0.00858594,0.00522656,0.892813
6.832000e-01,0.00311719,0.00880469,0.00528125,0.371094
6.834000e-01,0.00263281,0.00784375,0.00570312,-0.164844
6.836000e-01,0.0014375,0.0026875,0.00516406,-0.698125
6.838000e-01,-0.000414062,-0.00332812,0.00408594,-1.13906
6.840000e-01,-0.00242969,-0.0132422,0.00252344,-1.40344
6.842000e-01,-0.00344531,-0.0187031,0.00182031,-1.47094
6.844000e-01,-0.00426563,-0.0210703,0.00147656,-1.32531
6.846000e-01,-0.00471875,-0.0206094,0.000820312,-0.988906
6.848000e-01,-0.00422656,-0.0156328,0.000242187,-0.501563
6.850000e-01,-0.00316406,-0.00675781,0.000398438,0.0370313
6.852000e-01,-0.00189844,0.00311719,1.5625e-05,0.577969
6.854000e-01,-0.00025,0.0133516,-0.000148437,1.06313
6.856000e-01,0.000953125,0.0228906,-0.000148437,1.38922
6.858000e-01,0.00119531,0.0275703,0.000382813,1.53031
6.860000e-01,0.00125,0.0218125,0.000460938,1.44797
6.862000e-01,6.25e-05,0.0177266,0.000828125,1.17391
6.864000e-01,-0.000601562,0.0117891,0.00110156,0.727656
6.866000e-01,-0.0011875,0.00446875,0.00128906,0.188125
6.868000e-01,-0.00207031,-0.0009375,0.00174219,-0.345313
6.870000e-01,-0.00227344,-0.00620313,0.00160156,-0.860313
6.872000e-01,-0.00271094,-0.011875,0.00153906,-1.25141
6.874000e-01,-0.00314844,-0.0182422,0.00125,-1.44922
6.876000e-01,-0.00314063,-0.0176406,0.00104688,-1.44422
6.878000e-01,-0.00248438,-0.0168438,0.00102344,-1.23422
6.880000e-01,-0.00175,-0.0118047,0.00142969,-0.835
6.882000e-01,5.46875e-05,-0.00439063,0.00180469,-0.316875
6.884000e-01,0.00151563,0.000898438,0.00246094,0.212031
6.886000e-01,0.00275,0.00607031,0.00327344,0.750938
6.888000e-01,0.00359375,0.00889844,0.00375781,1.19328
6.890000e-01,0.00428125,0.0108047,0.00446094,1.45844
6.892000e-01,0.00328906,0.00739063,0.00496094,1.52781
6.894000e-01,0.00346875,0.00611719,0.00489063,1.37797
6.896000e-01,0.00355469,0.0083125,0.00527344,1.04391
6.898000e-01,0.003125,0.00967187,0.00560156,0.554844
6.900000e-01,0.00310938,0.0093125,0.00544531,0.0101563
6.902000e-01,0.00225781,0.00494531,0.0053125,-0.527344
6.904000e-01,0.000367188,-0.000617188,0.0045625,-1.01078
6.906000e-01,-0.00160938,-0.00936719,0.00316406,-1.33922
6.908000e-01,-0.00292969,-0.0180625,0.00228125,-1.47375
6.910000e-01,-0.00423438,-0.0196328,0.00185938,-1.39578
6.912000e-01,-0.0044375,-0.0212266,0.00135938,-1.12391
6.914000e-01,-0.00411719,-0.0175547,0.00115625,-0.674375
6.916000e-01,-0.00358594,-0.00905469,0.0005625,-0.140781
6.918000e-01,-0.00228125,-0.00021875,2.34375e-05,0.3975
6.920000e-01,-0.000984375,0.00997656,-0.000132813,0.912344
6.922000e-01,0.000351562,0.0205391,0.0001875,1.3
6.924000e-01,0.00155469,0.0274922,0.000210937,1.50609
6.926000e-01,0.00117187,0.0235547,0.000523438,1.50344
6.928000e-01,0.000140625,0.0194453,0.000867188,1.28641
6.930000e-01,-0.0003125,0.0137031,0.000851562,0.89125
6.932000e-01,-0.00123438,0.0066875,0.00127344,0.371406
6.934000e-01,-0.00189062,0.00115625,0.00160938,-0.167344
6.936000e-01,-0.00228906,-0.00433594,0.00167969,-0.701094
6.938000e-01,-0.00271094,-0.00939062,0.00134375,-1.14297
6.940000e-01,-0.00325781,-0.0159219,0.00126563,-1.40594
6.942000e-01,-0.00303125,-0.0183203,0.000789063,-1.47203
6.944000e-01,-0.00263281,-0.0173672,0.000828125,-1.32484
6.946000e-01,-0.001875,-0.0139688,0.00108594,-0.98875
6.948000e-01,-0.000585937,-0.0075,0.00175781,-0.500625
6.950000e-01,0.000617188,-0.000867188,0.00215625,0.0345312
6.952000e-01,0.0023125,0.00440625,0.00252344,0.578125
6.954000e-01,0.00335156,0.00791406,0.00309375,1.06297
6.956000e-01,0.00390625,0.0100234,0.00396875,1.38922
6.958000e-01,0.00365625,0.00951562,0.0048125,1.52937
6.960000e-01,0.0034375,0.00455469,0.00434375,1.44844
6.962000e-01,0.00296875,0.00717188,0.00471094,1.17531
6.964000e-01,0.00310156,0.0091875,0.00494531,0.728125
6.966000e-01,0.00308594,0.00878906,0.00535938,0.187812
6.968000e-01,0.00196094,0.00625,0.00559375,-0.34625
6.970000e-01,0.000726562,0.00116406,0.00515625,-0.859688
6.972000e-01,-0.00105469,-0.00645313,0.00403906,-1.24969
6.974000e-01,-0.00314063,-0.0165078,0.0028125,-1.44953
6.976000e-01,-0.0041875,-0.0192969,0.00192187,-1.445
6.978000e-01,-0.00459375,-0.0220312,0.00134375,-1.23578
6.980000e-01,-0.00489844,-0.0198828,0.000742188,-0.836094
6.982000e-01,-0.00417188,-0.0126328,0.000351562,-0.317656
6.984000e-01,-0.00261719,-0.00364844,0.00053125,0.213281
6.986000e-01,-0.00146875,0.00617969,0.000132813,0.750469
6.988000e-01,-0.000289062,0.0167656,0.000148437,1.19141
6.990000e-01,0.000945312,0.0251875,0.000328125,1.45766
6.992000e-01,0.000835937,0.025375,0.000492188,1.52734
6.994000e-01,0.000570312,0.0205469,0.000757813,1.37531
6.996000e-01,-0.000210937,0.0152969,0.00110156,1.04141
6.998000e-01,-0.00128906,0.0090625,0.00139062,0.551719
7.000000e-01,-0.00176563,0.00271875,0.00152344,0.00984375
7.002000e-01,-0.00248438,-0.00272656,0.00171094,-0.529531
7.004000e-01,-0.00303125,-0.00770312,0.00178906,-1.01188
7.006000e-01,-0.00346094,-0.0144141,0.00142187,-1.33797
7.008000e-01,-0.00364844,-0.0196094,0.00117187,-1.47484
7.010000e-01,-0.00351563,-0.0175859,0.00121094,-1.39688
7.012000e-01,-0.00264063,-0.0155391,0.00103906,-1.12625
7.014000e-01,-0.00146875,-0.0102266,0.00139844,-0.675781
7.016000e-01,-9.375e-05,-0.00248438,0.00210938,-0.141563
7.018000e-01,0.0018125,0.0030625,0.00267969,0.397813
7.020000e-01,0.00257031,0.00751562,0.00332812,0.912031
7.022000e-01,0.00328125,0.00977344,0.00423438,1.29859
7.024000e-01,0.00370313,0.0111719,0.00485156,1.50641
7.026000e-01,0.0030625,0.00528125,0.00471094,1.5
7.028000e-01,0.00261719,0.00692969,0.00466406,1.28609
7.030000e-01,0.00302344,0.00871875,0.00513281,0.889531
7.032000e-01,0.00301563,0.00926562,0.00539063,0.369531
7.034000e-01,0.0020625,0.00835938,0.0056875,-0.168594
7.036000e-01,0.00127344,0.00295313,0.00517969,-0.7
7.038000e-01,-0.00090625,-0.00325,0.00425781,-1.14141
7.040000e-01,-0.00294531,-0.0131094,0.00301563,-1.40516
7.042000e-01,-0.00375781,-0.0186406,0.0023125,-1.47188
7.044000e-01,-0.00440625,-0.0209766,0.0015625,-1.32516
7.046000e-01,-0.00528906,-0.0204219,0.00132813,-0.988437
7.048000e-01,-0.00422656,-0.0150469,0.000882813,-0.499531
7.050000e-01,-0.00339062,-0.00621875,0.000585937,0.036875
7.052000e-01,-0.00216406,0.00317969,0.000367188,0.576094
7.054000e-01,-0.000632813,0.0136641,0.000101563,1.06094
7.056000e-01,0.000476562,0.0230937,0.000273438,1.38828
7.058000e-01,0.0008125,0.0274609,0.000515625,1.52906
7.060000e-01,0.000632813,0.0214141,0.000570312,1.44875
7.062000e-01,-0.000429688,0.0173047,0.00109375,1.17437
7.064000e-01,-0.000992188,0.0117188,0.00124219,0.725469
7.066000e-01,-0.00149219,0.00467187,0.00135156,0.186406
7.068000e-01,-0.0021875,-0.000804688,0.00183594,-0.348594
7.070000e-01,-0.00261719,-0.00585938,0.00161719,-0.862969
7.072000e-01,-0.00310938,-0.0116875,0.001375,-1.25328
7.074000e-01,-0.00365625,-0.0181406,0.001,-1.45266
7.076000e-01,-0.00319531,-0.0171953,0.00114062,-1.44688
7.078000e-01,-0.00260938,-0.0166484,0.0009375,-1.23766
7.080000e-01,-0.00190625,-0.0117656,0.00125,-0.839063
7.082000e-01,-0.00040625,-0.00436719,0.00135156,-0.319531
7.084000e-01,0.00132031,0.00109375,0.00208594,0.210625
7.086000e-01,0.00225,0.00644531,0.00280469,0.749375
7.088000e-01,0.00320313,0.00923437,0.00349219,1.19141
7.090000e-01,0.00369531,0.0108203,0.00458594,1.45719
7.092000e-01,0.00313281,0.00749219,0.00511719,1.52797
7.094000e-01,0.00315625,0.00600781,0.00525,1.37766
7.096000e-01,0.00299219,0.0080625,0.00542969,1.04297
7.098000e-01,0.00263281,0.00992188,0.00557812,0.550469
7.100000e-01,0.0026875,0.00923437,0.00599219,0.0096875
7.102000e-01,0.001875,0.00474219,0.00585938,-0.526563
7.104000e-01,3.90625e-05,-0.000617188,0.00514063,-1.01031
7.106000e-01,-0.0016875,-0.00914844,0.00401563,-1.33688
7.108000e-01,-0.00323438,-0.0180156,0.00283594,-1.47359
7.110000e-01,-0.00451562,-0.0194141,0.00247656,-1.39484
7.112000e-01,-0.00458594,-0.0206328,0.00185156,-1.12297
7.114000e-01,-0.00442969,-0.0172578,0.0014375,-0.67125
7.116000e-01,-0.00382031,-0.00924219,0.000820312,-0.14
7.118000e-01,-0.00222656,3.90625e-05,0.000617188,0.398438
7.120000e-01,-0.001,0.00982813,0.000203125,0.912969
7.122000e-01,0.000367188,0.0206016,0.000273438,1.30141
