Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
2.104000e-01,0.00905469,0.0795,0.00369531,1.03391
2.106000e-01,0.0128281,0.104961,0.00495313,1.275
2.108000e-01,0.0149063,0.122289,0.00557031,1.43781
2.110000e-01,0.0145547,0.126852,0.00632813,1.51547
2.112000e-01,0.0114766,0.112297,0.00580469,1.49625
2.114000e-01,0.00790625,0.0917656,0.00525781,1.37672
2.116000e-01,0.00442188,0.0714531,0.00507031,1.18344
2.118000e-01,0.00071875,0.0468984,0.00453125,0.905156
2.120000e-01,-0.00282812,0.0232969,0.00371094,0.572344
2.122000e-01,-0.00571094,0.00252344,0.00336719,0.206094
2.124000e-01,-0.00889063,-0.0163281,0.002375,-0.136406
2.126000e-01,-0.0120391,-0.0355859,0.00155469,-0.498594
2.128000e-01,-0.0142734,-0.0513984,0.000953125,-0.832969
2.130000e-01,-0.0162734,-0.0647266,0.00084375,-1.11797
2.132000e-01,-0.0174453,-0.0759609,0.000875,-1.31891
2.134000e-01,-0.0183437,-0.0850313,0.000789063,-1.43672
2.136000e-01,-0.0181641,-0.0889297,0.000984375,-1.46656
2.138000e-01,-0.0176797,-0.0903125,0.000953125,-1.39813
2.140000e-01,-0.0165156,-0.0890078,0.00105469,-1.24953
2.142000e-01,-0.0140078,-0.0809062,0.00124219,-1.00797
2.144000e-01,-0.0104531,-0.0640234,0.00141406,-0.6975
2.146000e-01,-0.00546875,-0.0396172,0.00157031,-0.345469
2.148000e-01,-0.000765625,-0.0108594,0.00215625,0.00625
2.150000e-01,0.00471875,0.0198984,0.00313281,0.367031
2.152000e-01,0.0103906,0.0513594,0.00414063,0.717344
2.154000e-01,0.0150703,0.0788984,0.00542969,1.03547
2.156000e-01,0.0185234,0.101523,0.00621875,1.27453
2.158000e-01,0.0209531,0.11625,0.007,1.44016
2.160000e-01,0.0209375,0.119,0.00715625,1.51703
2.162000e-01,0.0183047,0.103461,0.00710156,1.49625
2.164000e-01,0.0150781,0.0843437,0.00580469,1.37813
2.166000e-01,0.0117344,0.0654531,0.00494531,1.18547
2.168000e-01,0.00824219,0.0432578,0.0045,0.908438
2.170000e-01,0.0044375,0.0204531,0.0035625,0.574531
2.172000e-01,0.00071875,6.25e-05,0.00269531,0.207344
2.174000e-01,-0.00251563,-0.0192109,0.00208594,-0.134219
2.176000e-01,-0.00523438,-0.0367891,0.00153125,-0.496875
2.178000e-01,-0.0080625,-0.0525391,0.00090625,-0.831719
2.180000e-01,-0.0106563,-0.0651406,0.000820312,-1.11828
2.182000e-01,-0.0123047,-0.0761719,0.000359375,-1.31891
2.184000e-01,-0.0137109,-0.0854766,0.000328125,-1.43703
2.186000e-01,-0.0142813,-0.0893281,0.000296875,-1.46516
2.188000e-01,-0.0145781,-0.0902344,0.000304687,-1.39656
2.190000e-01,-0.0137422,-0.0895781,0.00025,-1.24687
2.192000e-01,-0.0119063,-0.0815938,0.000335938,-1.00687
2.194000e-01,-0.0089375,-0.0647266,0.000601562,-0.695156
2.196000e-01,-0.00446094,-0.0405781,0.00133594,-0.345
2.198000e-01,-0.000523438,-0.0120078,0.00179688,0.00625
2.200000e-01,0.00458594,0.0179453,0.00282812,0.367188
2.202000e-01,0.0099375,0.0489844,0.00350781,0.719688
2.204000e-01,0.0146094,0.0767656,0.00475,1.03516
2.206000e-01,0.0176875,0.100055,0.00566406,1.27672
2.208000e-01,0.0199063,0.115258,0.00610156,1.44016
2.210000e-01,0.0196406,0.118719,0.00646875,1.51578
2.212000e-01,0.017,0.10332,0.00617969,1.49438
2.214000e-01,0.0138594,0.0855313,0.00539844,1.37922
2.216000e-01,0.0106016,0.0674922,0.00528906,1.18688
2.218000e-01,0.00659375,0.0452109,0.00451562,0.90625
2.220000e-01,0.00294531,0.023125,0.00389844,0.574688
2.222000e-01,-0.000515625,0.00280469,0.00323438,0.208281
2.224000e-01,-0.00363281,-0.0159141,0.00238281,-0.134063
2.226000e-01,-0.00703125,-0.0345937,0.00159375,-0.4975
2.228000e-01,-0.0102969,-0.0506016,0.000820312,-0.830937
2.230000e-01,-0.0134062,-0.0645078,0.000515625,-1.11672
2.232000e-01,-0.0159141,-0.0759453,0.000390625,-1.3175
2.234000e-01,-0.0181172,-0.0854922,-0.000109375,-1.43719
2.236000e-01,-0.0189766,-0.0895625,-0.000164063,-1.46687
2.238000e-01,-0.019875,-0.0907344,-0.00059375,-1.39813
2.240000e-01,-0.0192734,-0.089,-0.0005625,-1.24859
2.242000e-01,-0.0181953,-0.0803281,-0.000617188,-1.00656
2.244000e-01,-0.0148828,-0.0632031,-0.000375,-0.696875
2.246000e-01,-0.0103594,-0.0386094,0.000132813,-0.345
2.248000e-01,-0.00508594,-0.00989063,0.000898438,0.00640625
2.250000e-01,-0.000359375,0.0204219,0.00160156,0.365312
2.252000e-01,0.00472656,0.0527422,0.00282031,0.7175
2.254000e-01,0.00948437,0.0809688,0.004125,1.035
2.256000e-01,0.0127422,0.103492,0.00528906,1.275
2.258000e-01,0.0147578,0.118398,0.00598438,1.43922
2.260000e-01,0.0145234,0.122125,0.00650781,1.5175
2.262000e-01,0.0117891,0.107766,0.00622656,1.49641
2.264000e-01,0.00844531,0.088,0.00553906,1.37844
2.266000e-01,0.00473437,0.0686094,0.00482812,1.18453
2.268000e-01,0.0016875,0.0457891,0.00425,0.906563
2.270000e-01,-0.00140625,0.0225859,0.00360156,0.574531
2.272000e-01,-0.00435156,0.00221875,0.0026875,0.206563
2.274000e-01,-0.0071875,-0.0169609,0.00248438,-0.135938
2.276000e-01,-0.00982031,-0.0350703,0.00169531,-0.497031
2.278000e-01,-0.0117109,-0.0513672,0.00135938,-0.830781
2.280000e-01,-0.0130859,-0.0641328,0.00110156,-1.11719
2.282000e-01,-0.014,-0.0753281,0.00104688,-1.31875
2.284000e-01,-0.0137344,-0.08475,0.0011875,-1.43672
2.286000e-01,-0.0132422,-0.0887656,0.00128125,-1.46766
2.288000e-01,-0.0124609,-0.0904219,0.00149219,-1.39781
2.290000e-01,-0.0111797,-0.0900625,0.00160938,-1.24797
2.292000e-01,-0.008625,-0.0828906,0.00221094,-1.00625
2.294000e-01,-0.00513281,-0.0670078,0.00245313,-0.696562
2.296000e-01,-0.00121094,-0.0434453,0.00294531,-0.345156
2.298000e-01,0.003875,-0.0155156,0.00295313,0.0059375
2.300000e-01,0.00959375,0.014375,0.00403125,0.366719
2.302000e-01,0.0152344,0.0458984,0.00491406,0.719688
2.304000e-01,0.0201797,0.0735469,0.00578125,1.03625
2.306000e-01,0.0239063,0.0967266,0.0066875,1.27703
2.308000e-01,0.0260312,0.112664,0.00753125,1.43875
2.310000e-01,0.0259922,0.116187,0.00789844,1.51828
2.312000e-01,0.0237031,0.10168,0.0075,1.49641
2.314000e-01,0.0204297,0.0840625,0.00705469,1.37938
2.316000e-01,0.0174141,0.0663516,0.00644531,1.18406
2.318000e-01,0.0136719,0.0438594,0.005875,0.904531
2.320000e-01,0.00975,0.0216484,0.00522656,0.572813
2.322000e-01,0.00521094,0.00171094,0.00446094,0.20625
2.324000e-01,0.000851562,-0.0170469,0.00317969,-0.135469
2.326000e-01,-0.00291406,-0.0349062,0.00241406,-0.497969
2.328000e-01,-0.00649219,-0.0508906,0.00159375,-0.83125
2.330000e-01,-0.010125,-0.0636953,0.000820312,-1.11734
2.332000e-01,-0.0137031,-0.0749531,0.000375,-1.31828
2.334000e-01,-0.01675,-0.0843281,-7.8125e-05,-1.43484
2.336000e-01,-0.0189922,-0.0891406,-0.00053125,-1.46375
2.338000e-01,-0.0207344,-0.0904375,-0.000679688,-1.39484
2.340000e-01,-0.0213047,-0.0893984,-0.00115625,-1.24453
2.342000e-01,-0.0212344,-0.0814453,-0.00110938,-1.00281
2.344000e-01,-0.0189531,-0.0646797,-0.0008125,-0.694063
2.346000e-01,-0.0151328,-0.0401953,-0.000375,-0.343125
2.348000e-01,-0.010375,-0.0111641,0.000476562,0.00625
2.350000e-01,-0.00504688,0.0197266,0.00139844,0.366406
2.352000e-01,-0.000390625,0.0522422,0.0025,0.715938
2.354000e-01,0.0039375,0.0813984,0.00392969,1.035
2.356000e-01,0.00764062,0.105305,0.00497656,1.27578
2.358000e-01,0.0101094,0.12118,0.00599219,1.43844
2.360000e-01,0.0101406,0.12607,0.00645313,1.51703
2.362000e-01,0.00734375,0.11382,0.00635156,1.49359
2.364000e-01,0.00413281,0.0941484,0.00511719,1.375
2.366000e-01,0.00105469,0.075125,0.00498438,1.18219
2.368000e-01,-0.00220313,0.0520625,0.00401563,0.903438
2.370000e-01,-0.00504688,0.0288203,0.00377344,0.573125
2.372000e-01,-0.00803125,0.00764844,0.00289062,0.206406
2.374000e-01,-0.0107344,-0.0110469,0.00233594,-0.136094
2.376000e-01,-0.0133672,-0.0315625,0.00174219,-0.499531
2.378000e-01,-0.0151797,-0.049,0.00138281,-0.832969
2.380000e-01,-0.0160313,-0.0636797,0.00121094,-1.12109
2.382000e-01,-0.0169141,-0.0759766,0.00128125,-1.32172
2.384000e-01,-0.0172109,-0.0867813,0.000921875,-1.43859
2.386000e-01,-0.0159141,-0.0915313,0.0011875,-1.4675
2.388000e-01,-0.0146641,-0.0950469,0.00135156,-1.39859
2.390000e-01,-0.0122813,-0.0950312,0.00150781,-1.24625
2.392000e-01,-0.00907031,-0.0881172,0.00201563,-1.00625
2.394000e-01,-0.00505469,-0.0720234,0.00261719,-0.696875
2.396000e-01,-0.000335938,-0.0486719,0.00316406,-0.345781
2.398000e-01,0.00530469,-0.01975,0.00384375,0.0053125
2.400000e-01,0.0119609,0.0118047,0.00478125,0.365938
2.402000e-01,0.0184531,0.0450313,0.00554687,0.718438
2.404000e-01,0.0246484,0.0754531,0.00632813,1.03531
2.406000e-01,0.0286797,0.100086,0.00707813,1.27516
2.408000e-01,0.0308594,0.115328,0.00775,1.43828
2.410000e-01,0.0303437,0.118688,0.00821094,1.51594
2.412000e-01,0.0277891,0.103055,0.00695313,1.49484
2.414000e-01,0.0245313,0.0833672,0.00615625,1.37688
2.416000e-01,0.0205938,0.0620469,0.00580469,1.18391
2.418000e-01,0.0168672,0.0387031,0.00505469,0.903438
2.420000e-01,0.0125781,0.0164219,0.00422656,0.57125
2.422000e-01,0.00753125,-0.00285156,0.00329687,0.203906
2.424000e-01,0.00321875,-0.0216094,0.00261719,-0.135313
2.426000e-01,-0.0008125,-0.0376172,0.00159375,-0.498125
2.428000e-01,-0.00420313,-0.0523203,0.00075,-0.832656
2.430000e-01,-0.007875,-0.0634453,2.34375e-05,-1.12031
2.432000e-01,-0.0115312,-0.0735781,-0.00053125,-1.31812
2.434000e-01,-0.0146172,-0.0825703,-0.000859375,-1.43641
2.436000e-01,-0.017625,-0.0881484,-0.00101563,-1.46531
2.438000e-01,-0.0199531,-0.0898281,-0.00121875,-1.39594
2.440000e-01,-0.0213906,-0.0902422,-0.00146094,-1.24391
2.442000e-01,-0.0218906,-0.0833672,-0.00158594,-1.00313
2.444000e-01,-0.0201797,-0.0676563,-0.00125781,-0.69375
2.446000e-01,-0.0168047,-0.0455078,-0.00101563,-0.342656
2.448000e-01,-0.0128672,-0.0164453,-0.000234375,0.00640625
2.450000e-01,-0.00744531,0.0145469,0.000640625,0.36875
2.452000e-01,-0.00232031,0.0484766,0.00157031,0.72
2.454000e-01,0.00222656,0.0806562,0.00290625,1.03594
2.456000e-01,0.00597656,0.107523,0.00424219,1.27703
2.458000e-01,0.00828125,0.125125,0.00534375,1.43922
2.460000e-01,0.00855469,0.130961,0.00594531,1.51562
2.462000e-01,0.00546875,0.119695,0.00580469,1.49375
2.464000e-01,0.00278125,0.100164,0.00564844,1.3775
2.466000e-01,-2.34375e-05,0.0800859,0.00571094,1.18328
2.468000e-01,-0.00357031,0.0558516,0.00471875,0.901875
2.470000e-01,-0.00645313,0.0309297,0.0041875,0.569531
2.472000e-01,-0.00972656,0.008625,0.00304688,0.202187
2.474000e-01,-0.0126563,-0.00992188,0.00222656,-0.137969
2.476000e-01,-0.0154141,-0.0315,0.00149219,-0.501094
2.478000e-01,-0.0175781,-0.0493594,0.0009375,-0.835625
2.480000e-01,-0.0189062,-0.0643203,0.000898438,-1.12172
2.482000e-01,-0.0193281,-0.0768359,0.00114844,-1.32141
2.484000e-01,-0.0191797,-0.0872187,0.00129688,-1.43813
2.486000e-01,-0.0187734,-0.0932109,0.00153906,-1.46672
2.488000e-01,-0.0173203,-0.0964141,0.00221875,-1.39734
2.490000e-01,-0.0150547,-0.095625,0.00207813,-1.24609
2.492000e-01,-0.0120469,-0.0889531,0.0020625,-1.00687
2.494000e-01,-0.00720313,-0.0738047,0.00276562,-0.695625
2.496000e-01,-0.00232812,-0.0515938,0.00308594,-0.344375
2.498000e-01,0.00321094,-0.0222109,0.00367969,0.005625
2.500000e-01,0.0102813,0.0113437,0.00441406,0.365781
2.502000e-01,0.0171484,0.0476875,0.00532813,0.717656
2.504000e-01,0.0243516,0.0817031,0.006375,1.03578
2.506000e-01,0.0293047,0.108203,0.00742188,1.27625
2.508000e-01,0.0321484,0.124703,0.00810156,1.43953
2.510000e-01,0.0321797,0.127227,0.00821875,1.51547
2.512000e-01,0.0291719,0.11007,0.00792969,1.49516
2.514000e-01,0.0250547,0.0843672,0.00646875,1.37563
2.516000e-01,0.0209766,0.0593984,0.00625,1.18312
2.518000e-01,0.0168125,0.033875,0.00560937,0.903594
2.520000e-01,0.0128359,0.0108594,0.00434375,0.571094
2.522000e-01,0.00801563,-0.00714063,0.00360156,0.206406
2.524000e-01,0.00358594,-0.0252969,0.00266406,-0.135625
2.526000e-01,-0.000203125,-0.0406172,0.001875,-0.498281
2.528000e-01,-0.00371875,-0.0535781,0.00108594,-0.831719
2.530000e-01,-0.00678906,-0.0634844,0.00053125,-1.1175
2.532000e-01,-0.00975,-0.0717344,-1.5625e-05,-1.31828
2.534000e-01,-0.0126641,-0.0798984,-0.000328125,-1.43453
2.536000e-01,-0.014875,-0.0846953,-0.00071875,-1.46531
2.538000e-01,-0.0167734,-0.0865156,-0.000265625,-1.39563
2.540000e-01,-0.01825,-0.0879844,-0.000929688,-1.24687
2.542000e-01,-0.0187656,-0.0828438,-0.000867188,-1.00484
2.544000e-01,-0.0173672,-0.0688437,-0.00096875,-0.695312
2.546000e-01,-0.0145078,-0.0476016,-0.000648438,-0.344062
2.548000e-01,-0.0100078,-0.0195938,-0.000171875,0.006875
2.550000e-01,-0.00500781,0.011375,0.0005625,0.367188
2.552000e-01,0,0.0459141,0.00164062,0.717344
2.554000e-01,0.00474219,0.079375,0.00324219,1.03484
2.556000e-01,0.00916406,0.107063,0.00446875,1.27469
2.558000e-01,0.0111641,0.125867,0.00574219,1.43609
2.560000e-01,0.010875,0.132039,0.00615625,1.51562
2.562000e-01,0.0074375,0.119828,0.00570312,1.49406
2.564000e-01,0.00386719,0.0988359,0.00540625,1.37766
2.566000e-01,0.0005625,0.0760469,0.00559375,1.18328
2.568000e-01,-0.00282031,0.0507031,0.00478125,0.905312
2.570000e-01,-0.00560156,0.0259844,0.00390625,0.573594
2.572000e-01,-0.00882813,0.00421094,0.00257813,0.205937
2.574000e-01,-0.0117188,-0.0142969,0.00173438,-0.1375
2.576000e-01,-0.0142578,-0.0350234,0.00100781,-0.499531
2.578000e-01,-0.0164141,-0.0516563,0.000601562,-0.8325
2.580000e-01,-0.0175,-0.0647422,0.000742188,-1.11813
2.582000e-01,-0.0189375,-0.0762812,0.000585937,-1.32156
2.584000e-01,-0.0193047,-0.0857187,0.000585937,-1.43969
2.586000e-01,-0.0184219,-0.0907422,0.000679688,-1.46656
2.588000e-01,-0.0179141,-0.0941484,0.000929688,-1.39766
2.590000e-01,-0.0162266,-0.0937422,0.00125781,-1.24797
2.592000e-01,-0.0132266,-0.0865625,0.0015625,-1.00687
2.594000e-01,-0.00917969,-0.0705156,0.00172656,-0.69625
2.596000e-01,-0.003875,-0.0470156,0.00232812,-0.342656
2.598000e-01,0.00110938,-0.01775,0.003125,0.00671875
2.600000e-01,0.00757031,0.0149219,0.0043125,0.365781
2.602000e-01,0.0138594,0.0495391,0.00513281,0.718125
2.604000e-01,0.0196172,0.0805078,0.00616406,1.03391
2.606000e-01,0.0242266,0.104977,0.00685938,1.27469
2.608000e-01,0.026625,0.120461,0.00739063,1.43828
2.610000e-01,0.0270156,0.123359,0.00757031,1.51656
2.612000e-01,0.0245781,0.106328,0.00717188,1.4925
2.614000e-01,0.0214063,0.0835234,0.00632813,1.37531
2.616000e-01,0.0175078,0.061375,0.00594531,1.18328
2.618000e-01,0.0134453,0.0374453,0.00516406,0.90375
2.620000e-01,0.00938281,0.0149453,0.00460156,0.571094
2.622000e-01,0.00496094,-0.00410938,0.00342969,0.204531
2.624000e-01,0.00127344,-0.0223047,0.00269531,-0.137031
2.626000e-01,-0.00199219,-0.0387891,0.00164844,-0.500469
2.628000e-01,-0.00525,-0.0528906,0.000945312,-0.834531
2.630000e-01,-0.0080625,-0.0646719,0.000234375,-1.11938
2.632000e-01,-0.0106484,-0.0746953,0.000273438,-1.32
2.634000e-01,-0.013375,-0.0832969,-0.000117187,-1.43688
2.636000e-01,-0.0150156,-0.0878203,-0.000570312,-1.46562
2.638000e-01,-0.0160781,-0.0895,-0.000601562,-1.39844
2.640000e-01,-0.0169844,-0.0897109,-0.000890625,-1.24781
2.642000e-01,-0.0164375,-0.0826484,-0.000796875,-1.00594
2.644000e-01,-0.0137656,-0.0670234,-0.000328125,-0.696562
2.646000e-01,-0.0101094,-0.0440469,0,-0.344844
2.648000e-01,-0.00524219,-0.0150547,0.000632813,0.0059375
2.650000e-01,-0.000789063,0.0158281,0.00184375,0.366406
2.652000e-01,0.00459375,0.0487266,0.00297656,0.717969
2.654000e-01,0.00927344,0.0791406,0.00409375,1.035
2.656000e-01,0.0129063,0.104625,0.0051875,1.27563
2.658000e-01,0.0149297,0.121594,0.006,1.43766
2.660000e-01,0.0144453,0.126109,0.00644531,1.51562
2.662000e-01,0.0112656,0.11132,0.00607031,1.49203
2.664000e-01,0.00790625,0.0912266,0.0058125,1.37594
2.666000e-01,0.00423438,0.0705391,0.00526563,1.18188
2.668000e-01,0.000742188,0.0463594,0.00450781,0.903906
2.670000e-01,-0.002625,0.0225,0.00353125,0.570937
2.672000e-01,-0.00546875,0.00194531,0.00301563,0.203281
2.674000e-01,-0.00896875,-0.0172813,0.00210938,-0.138125
2.676000e-01,-0.0119766,-0.0360547,0.00169531,-0.500313
2.678000e-01,-0.0144063,-0.051625,0.00108594,-0.834844
2.680000e-01,-0.016375,-0.0647812,0.000726562,-1.12016
2.682000e-01,-0.0177188,-0.0762422,0.0008125,-1.32047
2.684000e-01,-0.0185469,-0.0850937,0.000835937,-1.43688
2.686000e-01,-0.0182656,-0.0887969,0.00075,-1.46641
2.688000e-01,-0.0178438,-0.0903125,0.001,-1.39813
2.690000e-01,-0.0163047,-0.0889687,0.00109375,-1.24687
2.692000e-01,-0.0142656,-0.0809062,0.00127344,-1.00734
2.694000e-01,-0.0103359,-0.0636016,0.00189062,-0.699063
2.696000e-01,-0.005625,-0.0397734,0.00214844,-0.3475
2.698000e-01,-0.000617188,-0.0108672,0.00307813,0.00640625
2.700000e-01,0.00469531,0.0196875,0.00367969,0.36625
2.702000e-01,0.0102656,0.0511953,0.00455469,0.715313
2.704000e-01,0.0151016,0.0785,0.00521094,1.03203
2.706000e-01,0.0188047,0.101078,0.006375,1.27156
2.708000e-01,0.0210391,0.115969,0.00699219,1.43578
2.710000e-01,0.0209375,0.118359,0.00753125,1.51234
2.712000e-01,0.0184141,0.102945,0.00686719,1.49219
2.714000e-01,0.0151797,0.0837109,0.00582031,1.37766
2.716000e-01,0.0122031,0.0652656,0.00544531,1.18219
2.718000e-01,0.00845313,0.0429688,0.00499219,0.904844
2.720000e-01,0.00446875,0.0200391,0.00383594,0.570937
2.722000e-01,0.00103906,-9.375e-05,0.00332812,0.206406
2.724000e-01,-0.00228125,-0.0188516,0.00252344,-0.137344
2.726000e-01,-0.004875,-0.0365234,0.00219531,-0.5
2.728000e-01,-0.00738281,-0.0526328,0.00172656,-0.832969
2.730000e-01,-0.00990625,-0.0652656,0.00129688,-1.12031
2.732000e-01,-0.0118672,-0.0765938,0.000921875,-1.32047
2.734000e-01,-0.0133672,-0.0854219,0.0009375,-1.43844
2.736000e-01,-0.0139297,-0.0895547,0.00103906,-1.46891
2.738000e-01,-0.0140781,-0.0902969,0.000929688,-1.39703
2.740000e-01,-0.0134453,-0.0892656,0.00071875,-1.24844
2.742000e-01,-0.0117578,-0.0815547,0.000890625,-1.00578
2.744000e-01,-0.00853906,-0.0647422,0.00139844,-0.695937
2.746000e-01,-0.00425,-0.0404062,0.00164844,-0.345313
2.748000e-01,6.25e-05,-0.0117656,0.00239844,0.00640625
2.750000e-01,0.0048125,0.0181719,0.00344531,0.367812
2.752000e-01,0.0104844,0.0490547,0.00442969,0.717969
2.754000e-01,0.0148125,0.0768906,0.00514063,1.03438
2.756000e-01,0.0182969,0.0999297,0.00605469,1.27359
2.758000e-01,0.0202578,0.115336,0.00678125,1.43547
2.760000e-01,0.0202188,0.118469,0.00684375,1.51438
2.762000e-01,0.0173281,0.103219,0.00622656,1.49344
2.764000e-01,0.0142422,0.0853203,0.00552344,1.37328
2.766000e-01,0.0108203,0.0671406,0.0053125,1.17938
2.768000e-01,0.00702344,0.0450313,0.00499219,0.900781
2.770000e-01,0.00325,0.0231953,0.00439063,0.56875
2.772000e-01,-0.000484375,0.00297656,0.00341406,0.202656
2.774000e-01,-0.0035,-0.0166094,0.00267969,-0.139375
2.776000e-01,-0.00690625,-0.0350312,0.00158594,-0.501563
2.778000e-01,-0.0105078,-0.0516172,0.000898438,-0.835156
2.780000e-01,-0.0134687,-0.0649375,0.000414062,-1.11969
2.782000e-01,-0.0162188,-0.0767109,-7.03125e-05,-1.32031
2.784000e-01,-0.0181406,-0.0858984,-0.000304687,-1.43828
2.786000e-01,-0.019125,-0.0899297,-0.000242187,-1.46594
2.788000e-01,-0.0196953,-0.0910469,-0.000390625,-1.39906
2.790000e-01,-0.0196484,-0.0894531,-0.00065625,-1.24859
2.792000e-01,-0.0181797,-0.0807891,-0.000726562,-1.00766
2.794000e-01,-0.0149219,-0.0638203,-0.000390625,-0.698594
2.796000e-01,-0.0102344,-0.0389063,5.46875e-05,-0.345938
2.798000e-01,-0.00503125,-0.0101641,0.000570312,0.00421875
2.800000e-01,-0.000375,0.0204844,0.00151563,0.365156
2.802000e-01,0.00482031,0.0524531,0.00260938,0.716875
2.804000e-01,0.00960937,0.0805859,0.00399219,1.03328
2.806000e-01,0.0128438,0.103039,0.00483594,1.27359
2.808000e-01,0.0146016,0.11768,0.00516406,1.43562
2.810000e-01,0.01425,0.121289,0.00583594,1.51328
2.812000e-01,0.0114844,0.107109,0.00578125,1.49281
2.814000e-01,0.008125,0.0874844,0.00511719,1.37531
2.816000e-01,0.00477344,0.0682656,0.00459375,1.18219
2.818000e-01,0.00125,0.0455391,0.00396094,0.90375
2.820000e-01,-0.0015625,0.0222734,0.00304688,0.570625
2.822000e-01,-0.0044375,0.0018125,0.00265625,0.20375
2.824000e-01,-0.00716406,-0.0174688,0.00207813,-0.139531
2.826000e-01,-0.00972656,-0.0354922,0.00146875,-0.500469
2.828000e-01,-0.0119688,-0.0517891,0.00102344,-0.834375
2.830000e-01,-0.0131094,-0.0648359,0.000992188,-1.12203
2.832000e-01,-0.0138984,-0.0758047,0.000796875,-1.32156
2.834000e-01,-0.0141016,-0.0851094,0.000757813,-1.44047
2.836000e-01,-0.0137969,-0.0892813,0.000742188,-1.46828
2.838000e-01,-0.01275,-0.0909219,0.00084375,-1.39875
2.840000e-01,-0.0116562,-0.0905547,0.00114844,-1.24984
2.842000e-01,-0.00882031,-0.0833438,0.00153906,-1.00703
2.844000e-01,-0.00498438,-0.0673125,0.00196875,-0.6975
2.846000e-01,-0.00100781,-0.0438594,0.00230469,-0.345469
2.848000e-01,0.00416406,-0.0151953,0.00295313,0.00546875
2.850000e-01,0.00964062,0.0145938,0.00344531,0.366406
2.852000e-01,0.0152969,0.0458984,0.00460937,0.719063
2.854000e-01,0.0204219,0.0735469,0.0055625,1.03422
2.856000e-01,0.0241953,0.0966484,0.00614844,1.27516
2.858000e-01,0.0262187,0.112,0.00675,1.44
2.860000e-01,0.0260547,0.115641,0.00747656,1.51719
2.862000e-01,0.0237266,0.100984,0.00707031,1.49547
2.864000e-01,0.0203906,0.0834922,0.00663281,1.37719
2.866000e-01,0.0172422,0.0652812,0.00621094,1.18281
2.868000e-01,0.0135625,0.0433906,0.00544531,0.905156
2.870000e-01,0.00932812,0.0212969,0.00465625,0.573125
2.872000e-01,0.00480469,0.001375,0.00385156,0.205313
2.874000e-01,0.0008125,-0.0173281,0.00317969,-0.137187
2.876000e-01,-0.00286719,-0.0348125,0.002,-0.500938
2.878000e-01,-0.0064375,-0.0506406,0.00126563,-0.832969
2.880000e-01,-0.0100703,-0.0637422,0.000625,-1.11891
2.882000e-01,-0.0136562,-0.0748047,0.000117187,-1.31875
2.884000e-01,-0.0164297,-0.0841484,-0.00053125,-1.43609
2.886000e-01,-0.0187734,-0.0891641,-0.000875,-1.46641
2.888000e-01,-0.0204375,-0.0902109,-0.000976562,-1.39688
2.890000e-01,-0.0212891,-0.0893906,-0.00139062,-1.24547
2.892000e-01,-0.0209453,-0.0817266,-0.00121875,-1.00516
2.894000e-01,-0.0190469,-0.06475,-0.00121094,-0.694375
2.896000e-01,-0.0151953,-0.0405234,-0.000742188,-0.342188
2.898000e-01,-0.0103047,-0.0114375,7.8125e-06,0.00796875
2.900000e-01,-0.00488281,0.0195703,0.00108594,0.369688
2.902000e-01,-0.00015625,0.0518359,0.00248438,0.721406
2.904000e-01,0.00408594,0.0810859,0.00342188,1.0375
2.906000e-01,0.00780469,0.105141,0.00442188,1.27578
2.908000e-01,0.0103125,0.120969,0.00564062,1.43922
2.910000e-01,0.0102344,0.126086,0.00621094,1.51734
